Q12,2.0,Sort  (cost=991848.54..991848.55 rows=1 width=27) (actual time=18094.612..18094.612 rows=2 loops=1)
Q12,2.0,->  HashAggregate  (cost=991848.52..991848.53 rows=1 width=27) (actual time=18094.546..18094.547 rows=2 loops=1)
Q10,2.0,->  Hash Join  (cost=350622.14..1116624.59 rows=560776 width=175) (actual time=2516.081..18522.368 rows=1148209 loops=1)
Q10,2.0,->  Hash Join  (cost=350620.58..1108912.36 rows=560776 width=153) (actual time=2516.041..18134.410 rows=1148209 loops=1)
Q10,2.0,->  Hash Join  (cost=281592.58..1031472.72 rows=560776 width=12) (actual time=1012.262..15931.966 rows=1148209 loops=1)
Q16,1.9,->  Seq Scan on partsupp  (cost=16.23..270974.23 rows=4000000 width=8) (actual time=0.138..3430.480 rows=7995520 loops=1)
Q4,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem  (cost=0.56..941057.41 rows=20355077 width=4) (actual time=0.067..15288.727 rows=37965727 loops=1)
Q9,1.7,GroupAggregate  (cost=3249424.87..3249428.44 rows=102 width=46) (actual time=53999.390..56732.950 rows=175 loops=1)
Q16,1.7,->  Index Scan using supplier_s_suppkey_idx_like on supplier  (cost=0.14..15.98 rows=100 width=4) (actual time=0.018..0.092 rows=56 loops=1)
Q1,1.5,Sort  (cost=4266302.17..4266302.19 rows=6 width=20) (actual time=83595.650..83595.651 rows=4 loops=1)
Q1,1.5,->  HashAggregate  (cost=4266301.99..4266302.09 rows=6 width=20) (actual time=83595.580..83595.583 rows=4 loops=1)
Q10,1.4,->  HashAggregate  (cost=1130643.99..1136251.75 rows=560776 width=175) (actual time=20338.527..20546.981 rows=381828 loops=1)
Q22,1.3,->  Bitmap Index Scan on customer_c_phone_idx  (cost=0.00..2910.00 rows=140703 width=0) (actual time=735.213..735.213 rows=190825 loops=1)
Q22,1.3,->  Bitmap Heap Scan on customer  (cost=2945.18..41916.63 rows=140703 width=24) (actual time=743.754..1278.699 rows=190825 loops=1)
Q15,1.3,->  Index Scan using pk_supplier on supplier  (cost=0.29..4791.49 rows=100000 width=71) (actual time=0.031..25.595 rows=71847 loops=1)
Q9,1.2,->  Seq Scan on part  (cost=0.00..65522.00 rows=86098 width=4) (actual time=0.026..935.877 rows=108947 loops=1)
Q9,1.2,->  Hash Join  (cost=71027.23..360057.83 rows=339858 width=24) (actual time=1032.779..5223.361 rows=435788 loops=1)
Q9,1.2,->  Hash Join  (cost=66598.23..350955.52 rows=339929 width=16) (actual time=975.021..4895.726 rows=435788 loops=1)
Q9,1.2,->  Hash  (cost=65522.00..65522.00 rows=86098 width=4) (actual time=974.392..974.392 rows=108947 loops=1)
Q9,1.2,->  Hash  (cost=360057.83..360057.83 rows=339858 width=24) (actual time=5398.746..5398.746 rows=435788 loops=1)
Q19,1.1,->  Seq Scan on lineitem  (cost=0.00..2872102.72 rows=1129332 width=16) (actual time=0.051..23546.710 rows=1285202 loops=1)
Q9,1.0,->  Seq Scan on orders  (cost=0.00..404477.52 rows=15044952 width=8) (actual time=0.007..2718.958 rows=15000000 loops=1)
Q9,1.0,->  Seq Scan on lineitem  (cost=0.00..1670972.40 rows=60191240 width=24) (actual time=0.015..11547.447 rows=59985653 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1683570.42 rows=60645042 width=20) (actual time=0.006..10599.970 rows=60044872 loops=1)
Q8,1.0,->  Hash Join  (cost=558591.77..2476353.76 rows=25153 width=38) (actual time=8991.038..29414.797 rows=24841 loops=1)
Q8,1.0,->  Hash Join  (cost=558590.20..2475880.58 rows=25153 width=16) (actual time=8990.953..29379.378 rows=24841 loops=1)
Q8,1.0,->  Hash Join  (cost=554161.20..2471105.73 rows=25153 width=16) (actual time=8940.342..29304.542 rows=24841 loops=1)
Q8,1.0,->  Hash Join  (cost=28711.79..1943849.24 rows=414812 width=16) (actual time=164.936..20358.797 rows=410436 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.077..857.078 rows=299436 loops=1)
Q8,1.0,->  Hash Join  (cost=162495.76..513954.82 rows=919567 width=8) (actual time=2463.113..8468.945 rows=911236 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=941.133..941.133 rows=299436 loops=1)
Q8,1.0,->  Hash  (cost=513954.82..513954.82 rows=919567 width=8) (actual time=8764.972..8764.972 rows=911236 loops=1)
Q8,1.0,->  Hash  (cost=28540.79..28540.79 rows=13680 width=4) (actual time=164.802..164.802 rows=13700 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..419.03 rows=13680 width=0) (actual time=4.008..4.008 rows=13700 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..98690.77 rows=4597834 width=0) (actual time=1433.052..1433.052 rows=4607485 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=422.45..28540.79 rows=13680 width=4) (actual time=6.172..159.827 rows=13700 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=99840.23..424861.74 rows=4597834 width=12) (actual time=1519.712..5921.172 rows=4561778 loops=1)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..408509.11 rows=15194911 width=8) (actual time=0.009..4375.703 rows=15015000 loops=1)
Q7,1.0,->  Hash Join  (cost=944550.68..2393183.92 rows=61503 width=64) (actual time=17564.573..28928.608 rows=58699 loops=1)
Q7,1.0,->  Hash Join  (cost=940815.28..2381234.35 rows=1477881 width=42) (actual time=17526.700..28430.841 rows=1455313 loops=1)
Q7,1.0,->  Hash Join  (cost=58604.40..536250.36 rows=1215593 width=30) (actual time=789.692..9727.430 rows=1199515 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..57104.40 rows=120000 width=30) (actual time=0.058..746.188 rows=119914 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..3635.40 rows=8000 width=30) (actual time=0.045..35.757 rows=8042 loops=1)
Q7,1.0,->  Hash  (cost=57104.40..57104.40 rows=120000 width=30) (actual time=789.107..789.107 rows=119914 loops=1)
Q7,1.0,->  Hash  (cost=536250.36..536250.36 rows=1215593 width=30) (actual time=10180.708..10180.708 rows=1199515 loops=1)
Q7,1.0,->  Hash  (cost=3635.40..3635.40 rows=8000 width=30) (actual time=37.713..37.713 rows=8042 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..384751.64 rows=18473507 width=0) (actual time=6890.117..6890.117 rows=18466690 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=389370.01..1745734.62 rows=18473507 width=20) (actual time=7338.804..14745.422 rows=18246498 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..191196.61 rows=9123205 width=0) (actual time=8260.031..8260.031 rows=9132782 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=191386.89..1463134.01 rows=761117 width=8) (actual time=8838.714..19112.322 rows=761688 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1684211.26 rows=60668126 width=16) (actual time=0.010..9929.418 rows=59984826 loops=1)
Q5,1.0,->  Hash Join  (cost=426413.81..2370945.76 rows=73331 width=34) (actual time=7555.596..32209.653 rows=73249 loops=1)
Q5,1.0,->  Hash Join  (cost=421734.81..2351784.06 rows=1833252 width=46) (actual time=7499.852..30904.899 rows=1822652 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.080..1051.720 rows=299436 loops=1)
Q5,1.0,->  Hash Join  (cost=112409.27..416006.69 rows=458250 width=38) (actual time=2064.358..7270.719 rows=455899 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=1173.414..1173.414 rows=299436 loops=1)
Q5,1.0,->  Hash  (cost=416006.69..416006.69 rows=458250 width=38) (actual time=7497.477..7497.477 rows=455899 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..49180.93 rows=2291249 width=0) (actual time=801.127..801.127 rows=2306946 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=49753.74..340176.47 rows=2291249 width=8) (actual time=888.684..4593.983 rows=2281951 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12387.80 rows=577136 width=0) (actual time=210.231..210.231 rows=583957 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12532.08..279016.12 rows=577136 width=20) (actual time=289.054..3415.877 rows=574350 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..408106.27 rows=15179927 width=4) (actual time=0.012..5243.002 rows=15015000 loops=1)
Q22,1.0,->  Hash  (cost=408106.27..408106.27 rows=15179927 width=4) (actual time=9344.202..9344.202 rows=15015000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=600800.54..644380.31 rows=59232 width=20) (actual time=10146.194..10800.818 rows=63423 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6589.63 rows=383817 width=0) (actual time=73.818..73.818 rows=381999 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer customer_1  (cost=6685.59..52038.78 rows=383817 width=4) (actual time=82.298..619.569 rows=381999 loops=1)
Q2,1.0,->  Sort  (cost=465801.25..469800.41 rows=1599664 width=168) (actual time=5917.336..6044.196 rows=1586843 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.43..102473.43 rows=8212 width=30) (actual time=0.582..1206.741 rows=7994 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300961.17 rows=1599664 width=168) (actual time=51.077..4803.485 rows=1586960 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.006..36.151 rows=19837 loops=6379)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.056..40.254 rows=19837 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=50.904..50.904 rows=19837 loops=1)
Q19,1.0,->  Hash Join  (cost=39792.78..2916280.32 rows=1140 width=8) (actual time=303.804..24202.017 rows=1179 loops=1)
Q19,1.0,->  Hash  (cost=39732.48..39732.48 rows=4824 width=30) (actual time=300.140..300.140 rows=4849 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..8339.10 rows=397467 width=0) (actual time=79.551..79.551 rows=399409 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..4165.36 rows=198493 width=0) (actual time=41.042..41.042 rows=199678 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..12498.30 rows=595787 width=0) (actual time=104.975..104.975 rows=598661 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..291.19 rows=8148 width=0) (actual time=3.040..3.040 rows=7987 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.95 rows=8124 width=0) (actual time=2.987..2.987 rows=7877 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.43 rows=8072 width=0) (actual time=2.814..2.814 rows=7945 loops=1)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=25883.82..39732.48 rows=4824 width=30) (actual time=242.632..298.202 rows=4849 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..408911.95 rows=15209895 width=16) (actual time=0.021..4380.548 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1688570.55 rows=60825155 width=8) (actual time=0.007..10158.158 rows=60045033 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1688570.55 rows=60825155 width=8) (actual time=0.007..10285.101 rows=60045033 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1668605.97 rows=60105997 width=12) (actual time=0.013..10400.282 rows=60045603 loops=1)
Q17,1.0,->  Hash  (cost=6383.85..6383.85 rows=1918 width=4) (actual time=23.907..23.907 rows=1982 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..67.61 rows=1918 width=0) (actual time=0.697..0.697 rows=1982 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=68.09..6383.85 rows=1918 width=4) (actual time=1.008..23.188 rows=1982 loops=1)
Q16,1.0,Sort  (cost=414744.03..414812.98 rows=27577 width=40) (actual time=9135.937..9139.618 rows=27840 loops=1)
Q16,1.0,->  Hash  (cost=54126.28..54126.28 rows=294148 width=40) (actual time=744.249..744.249 rows=296013 loops=1)
Q16,1.0,->  GroupAggregate  (cost=405175.89..412710.07 rows=27577 width=40) (actual time=8374.853..9081.739 rows=27840 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5611.25 rows=316780 width=0) (actual time=53.469..53.469 rows=318826 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5684.78..54126.28 rows=294148 width=40) (actual time=62.902..628.423 rows=296013 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..46451.71 rows=2227914 width=0) (actual time=866.238..866.238 rows=2268510 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..46451.71 rows=2227914 width=0) (actual time=860.002..860.002 rows=2268510 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem lineitem_1  (cost=47008.68..1157547.39 rows=2227914 width=12) (actual time=1115.851..3747.604 rows=2246578 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=47008.68..1157547.39 rows=2227914 width=12) (actual time=1107.868..3550.897 rows=2246578 loops=1)
Q14,1.0,->  Hash Join  (cost=102156.68..1158836.39 rows=784597 width=29) (actual time=1849.776..5248.630 rows=772656 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..16438.53 rows=784597 width=0) (actual time=287.572..287.572 rows=773404 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16634.68..1061545.43 rows=784597 width=12) (actual time=439.662..3168.609 rows=772656 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..446936.69 rows=15088692 width=8) (actual time=0.022..9655.931 rows=14852841 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..742295.07 rows=15088692 width=8) (actual time=1074.380..19646.882 rows=15352859 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..408106.27 rows=15179927 width=20) (actual time=0.012..5828.909 rows=15000000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.43..379757.53 rows=292013 width=15) (actual time=0.075..7102.591 rows=311241 loops=1)
Q12,1.0,->  Hash Join  (cost=597855.79..986738.30 rows=292013 width=27) (actual time=10502.044..17844.913 rows=311241 loops=1)
Q12,1.0,->  Hash  (cost=408106.27..408106.27 rows=15179927 width=20) (actual time=10446.039..10446.039 rows=15000000 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1844257.39 rows=60551115 width=20) (actual time=0.015..17633.154 rows=59654410 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.43..688388.57 rows=14902465 width=12) (actual time=0.050..11629.901 rows=14823192 loops=1)
Q10,1.0,->  Hash  (cost=274515.42..274515.42 rows=566138 width=8) (actual time=1006.517..1006.517 rows=574316 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..11853.82 rows=566138 width=0) (actual time=184.948..184.948 rows=575391 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=11995.35..274515.42 rows=566138 width=8) (actual time=259.931..846.862 rows=574316 loops=1)
Q19,,->  BitmapOr  (cost=25883.82..25883.82 rows=4828 width=0) (actual time=241.781..241.781 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=8632.71..8632.71 rows=1615 width=0) (actual time=84.948..84.948 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=4459.21..4459.21 rows=809 width=0) (actual time=46.191..46.191 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=12791.39..12791.39 rows=2405 width=0) (actual time=109.884..109.884 rows=0 loops=1)
