Q21,4029.0,->  HashAggregate  (cost=5468865.23..5468865.24 rows=1 width=26) (actual time=74490.850..74492.428 rows=4029 loops=1)
Q15,3685.0,->  Subquery Scan on revenue19  (cost=1187798.91..1187881.82 rows=3685 width=12) (actual time=12993.024..13012.874 rows=1 loops=1)
Q15,3685.0,->  Sort  (cost=1188100.11..1188109.32 rows=3685 width=12) (actual time=13012.909..13012.911 rows=1 loops=1)
Q15,3685.0,Merge Join  (cost=2359331.30..2364427.77 rows=3685 width=79) (actual time=13031.611..13031.615 rows=1 loops=1)
Q15,3685.0,->  HashAggregate  (cost=1187798.91..1187844.97 rows=3685 width=12) (actual time=12993.022..13012.870 rows=1 loops=1)
Q7,767.5,Sort  (cost=2396421.47..2396429.14 rows=3070 width=64) (actual time=35364.680..35364.681 rows=4 loops=1)
Q7,767.5,->  HashAggregate  (cost=2396197.60..2396243.65 rows=3070 width=64) (actual time=35364.578..35364.593 rows=4 loops=1)
Q8,365.0,Sort  (cost=2474268.09..2474269.92 rows=730 width=38) (actual time=28017.977..28017.978 rows=2 loops=1)
Q8,365.0,->  HashAggregate  (cost=2474220.60..2474233.37 rows=730 width=38) (actual time=28017.913..28017.914 rows=2 loops=1)
Q21,100.0,->  Sort  (cost=5468865.25..5468865.25 rows=1 width=26) (actual time=74493.627..74493.633 rows=100 loops=1)
Q21,100.0,Limit  (cost=5468865.25..5468865.25 rows=1 width=26) (actual time=74493.630..74493.649 rows=100 loops=1)
Q2,100.0,->  Sort  (cost=24929623.37..24929623.37 rows=1 width=190) (actual time=254171.377..254171.397 rows=100 loops=1)
Q2,100.0,Limit  (cost=24929623.37..24929623.37 rows=1 width=190) (actual time=254171.380..254171.411 rows=100 loops=1)
Q11,32.1,Sort  (cost=616856.54..617656.37 rows=319933 width=12) (actual time=9463.426..9464.589 rows=9940 loops=1)
Q11,32.1,->  HashAggregate  (cost=293401.48..297400.65 rows=319933 width=12) (actual time=9383.628..9457.587 rows=9940 loops=1)
Q3,27.8,->  HashAggregate  (cost=2603136.32..2634855.81 rows=3171949 width=20) (actual time=32493.529..32536.948 rows=113920 loops=1)
Q15,27.1,->  HashAggregate  (cost=1171147.97..1171184.82 rows=3685 width=12) (actual time=6207.525..6240.542 rows=100000 loops=1)
Q3,10.5,->  Hash Join  (cost=557434.88..2555557.08 rows=3171949 width=20) (actual time=9916.754..32259.386 rows=300677 loops=1)
Q4,10.1,->  Hash  (cost=988990.39..988990.39 rows=1360618 width=4) (actual time=40611.582..40611.582 rows=13753423 loops=1)
Q4,10.1,->  HashAggregate  (cost=975384.20..988990.39 rows=1360618 width=4) (actual time=32532.159..37790.812 rows=13753423 loops=1)
Q21,5.9,->  Merge Anti Join  (cost=1612981.29..2631897.31 rows=394877 width=38) (actual time=32947.575..53929.553 rows=66308 loops=1)
Q5,5.0,Sort  (cost=2352872.18..2352872.24 rows=25 width=34) (actual time=24677.386..24677.387 rows=5 loops=1)
Q5,5.0,->  HashAggregate  (cost=2352871.35..2352871.60 rows=25 width=34) (actual time=24677.324..24677.325 rows=5 loops=1)
Q4,5.0,Sort  (cost=1283835.45..1283835.46 rows=1 width=16) (actual time=42346.460..42346.460 rows=5 loops=1)
Q4,5.0,->  HashAggregate  (cost=1283835.43..1283835.44 rows=1 width=16) (actual time=42346.332..42346.335 rows=5 loops=1)
Q13,4.4,Sort  (cost=856714.10..856714.60 rows=200 width=8) (actual time=29533.861..29533.863 rows=45 loops=1)
Q13,4.4,->  HashAggregate  (cost=856704.46..856706.46 rows=200 width=8) (actual time=29533.761..29533.768 rows=45 loops=1)
Q17,3.8,->  Hash Join  (cost=6515.19..9577299.39 rows=19760 width=4) (actual time=32.030..23628.920 rows=5144 loops=1)
Q4,3.3,->  Hash Join  (cost=1018212.58..1283052.76 rows=156535 width=16) (actual time=41003.816..42185.725 rows=525341 loops=1)
Q15,2.4,->  Index Scan using pk_supplier on supplier  (cost=0.29..4791.49 rows=100000 width=71) (actual time=0.028..14.758 rows=40961 loops=1)
Q22,2.3,Sort  (cost=691732.83..691732.84 rows=3 width=20) (actual time=9098.373..9098.373 rows=7 loops=1)
Q22,2.3,->  HashAggregate  (cost=638834.91..638834.95 rows=3 width=20) (actual time=9098.317..9098.318 rows=7 loops=1)
Q2,2.0,->  Hash Join  (cost=16.33..3920.34 rows=1 width=4) (actual time=14.950..38.307 rows=2 loops=6429)
Q16,2.0,->  Sort  (cost=405512.69..406969.83 rows=582856 width=40) (actual time=8355.818..8505.656 rows=1185824 loops=1)
Q16,2.0,->  Hash Join  (cost=57909.56..349696.12 rows=582856 width=40) (actual time=745.175..5603.974 rows=1185824 loops=1)
Q12,2.0,Sort  (cost=981851.97..981851.97 rows=1 width=27) (actual time=16423.854..16423.855 rows=2 loops=1)
Q12,2.0,->  HashAggregate  (cost=981851.95..981851.96 rows=1 width=27) (actual time=16423.797..16423.798 rows=2 loops=1)
Q10,2.0,->  Hash Join  (cost=353260.74..1124885.88 rows=572143 width=175) (actual time=5286.225..18032.462 rows=1145915 loops=1)
Q10,2.0,->  Hash Join  (cost=353259.18..1117017.35 rows=572143 width=153) (actual time=5286.194..17664.488 rows=1145915 loops=1)
Q10,2.0,->  Hash Join  (cost=284231.18..1039407.21 rows=572143 width=12) (actual time=3659.120..15354.104 rows=1145915 loops=1)
Q16,1.9,->  Seq Scan on partsupp  (cost=16.23..270974.23 rows=4000000 width=8) (actual time=0.159..3347.611 rows=7995520 loops=1)
Q4,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem  (cost=0.56..925346.12 rows=20015232 width=4) (actual time=0.030..15880.810 rows=37928797 loops=1)
Q21,1.8,->  Sort  (cost=1612980.73..1613967.92 rows=394877 width=38) (actual time=32947.368..33078.797 rows=738716 loops=1)
Q21,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem l3  (cost=0.56..936439.81 rows=20255214 width=8) (actual time=0.059..16694.805 rows=37984527 loops=1)
Q21,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem l1  (cost=0.56..936439.81 rows=20255214 width=8) (actual time=0.053..16557.105 rows=37966199 loops=1)
Q21,1.8,->  Hash Join  (cost=542712.84..1576274.85 rows=394877 width=38) (actual time=8042.729..32659.075 rows=738716 loops=1)
Q21,1.8,->  Hash Join  (cost=3645.89..1024144.28 rows=810209 width=34) (actual time=35.830..23482.308 rows=1529029 loops=1)
Q16,1.7,->  Index Scan using supplier_s_suppkey_idx_like on supplier  (cost=0.14..15.98 rows=100 width=4) (actual time=0.019..0.122 rows=56 loops=1)
Q10,1.5,->  HashAggregate  (cost=1139189.46..1144910.89 rows=572143 width=175) (actual time=19739.556..19942.676 rows=381183 loops=1)
Q9,1.3,GroupAggregate  (cost=3426959.81..3426964.43 rows=132 width=46) (actual time=55615.391..58368.853 rows=175 loops=1)
Q22,1.3,->  Bitmap Index Scan on customer_c_phone_idx  (cost=0.00..2874.37 rows=139935 width=0) (actual time=589.964..589.964 rows=190351 loops=1)
Q22,1.3,->  Bitmap Heap Scan on customer  (cost=2909.36..41860.65 rows=139935 width=24) (actual time=598.066..716.105 rows=190351 loops=1)
Q18,1.1,Limit  (cost=10315435.06..10315437.81 rows=100 width=39) (actual time=67426.446..67426.741 rows=86 loops=1)
Q9,1.0,->  Seq Scan on part  (cost=0.00..65522.00 rows=110109 width=4) (actual time=0.054..957.731 rows=108723 loops=1)
Q9,1.0,->  Seq Scan on orders  (cost=0.00..407703.43 rows=15164943 width=8) (actual time=0.006..4722.295 rows=15000000 loops=1)
Q9,1.0,->  Seq Scan on lineitem  (cost=0.00..1683570.42 rows=60645042 width=24) (actual time=0.003..10472.145 rows=59984826 loops=1)
Q9,1.0,->  Hash Join  (cost=71327.36..362609.27 rows=434638 width=24) (actual time=1036.350..5873.735 rows=434892 loops=1)
Q9,1.0,->  Hash Join  (cost=66898.36..352203.65 rows=434729 width=16) (actual time=994.807..5560.946 rows=434892 loops=1)
Q9,1.0,->  Hash  (cost=65522.00..65522.00 rows=110109 width=4) (actual time=993.993..993.993 rows=108723 loops=1)
Q9,1.0,->  Hash  (cost=362609.27..362609.27 rows=434638 width=24) (actual time=6054.037..6054.037 rows=434892 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1681891.72 rows=60584572 width=20) (actual time=0.007..10130.562 rows=60044176 loops=1)
Q8,1.0,->  Hash Join  (cost=557946.35..2473723.44 rows=24858 width=38) (actual time=8325.640..27980.501 rows=24669 loops=1)
Q8,1.0,->  Hash Join  (cost=557944.79..2473255.79 rows=24858 width=16) (actual time=8325.554..27948.254 rows=24669 loops=1)
Q8,1.0,->  Hash Join  (cost=553515.79..2468484.99 rows=24858 width=16) (actual time=8273.968..27872.335 rows=24669 loops=1)
Q8,1.0,->  Hash Join  (cost=28531.58..1941714.90 rows=409946 width=16) (actual time=158.861..19585.593 rows=405378 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.077..825.895 rows=299436 loops=1)
Q8,1.0,->  Hash Join  (cost=162389.20..513500.99 rows=918658 width=8) (actual time=2363.075..7819.665 rows=911249 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=911.783..911.783 rows=299436 loops=1)
Q8,1.0,->  Hash  (cost=513500.99..513500.99 rows=918658 width=8) (actual time=8110.804..8110.804 rows=911249 loops=1)
Q8,1.0,->  Hash  (cost=28362.42..28362.42 rows=13533 width=4) (actual time=158.722..158.722 rows=13476 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..413.93 rows=13533 width=0) (actual time=3.985..3.985 rows=13476 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..98585.35 rows=4593291 width=0) (actual time=1364.310..1364.310 rows=4602796 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=417.31..28362.42 rows=13533 width=4) (actual time=6.237..153.704 rows=13476 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=99733.67..424434.03 rows=4593291 width=12) (actual time=1449.071..5290.430 rows=4561673 loops=1)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..408911.95 rows=15209895 width=8) (actual time=0.013..5225.106 rows=15000000 loops=1)
Q7,1.0,->  Hash Join  (cost=945222.14..2395274.14 rows=61564 width=64) (actual time=22223.061..35299.479 rows=57677 loops=1)
Q7,1.0,->  Hash Join  (cost=941486.74..2383316.52 rows=1479328 width=42) (actual time=22184.429..34437.042 rows=1453265 loops=1)
Q7,1.0,->  Hash Join  (cost=58604.40..536721.38 rows=1216792 width=30) (actual time=1006.496..10693.395 rows=1198802 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..57104.40 rows=120000 width=30) (actual time=0.117..960.595 rows=120104 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..3635.40 rows=8000 width=30) (actual time=0.041..36.178 rows=7952 loops=1)
Q7,1.0,->  Hash  (cost=57104.40..57104.40 rows=120000 width=30) (actual time=1005.641..1005.641 rows=120104 loops=1)
Q7,1.0,->  Hash  (cost=536721.38..536721.38 rows=1216792 width=30) (actual time=11141.421..11141.421 rows=1198802 loops=1)
Q7,1.0,->  Hash  (cost=3635.40..3635.40 rows=8000 width=30) (actual time=38.141..38.141 rows=7952 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..384932.57 rows=18491600 width=0) (actual time=10299.365..10299.365 rows=18494675 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=389555.47..1747248.47 rows=18491600 width=20) (actual time=11035.977..19824.213 rows=18228553 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..193356.67 rows=9298011 width=0) (actual time=3435.652..3435.652 rows=9251644 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=193459.19..1485110.43 rows=410046 width=8) (actual time=3841.581..10790.113 rows=398442 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1670265.91 rows=60165791 width=16) (actual time=0.008..9373.983 rows=60045379 loops=1)
Q5,1.0,->  Hash Join  (cost=423380.80..2352136.85 rows=73450 width=34) (actual time=4249.019..24617.951 rows=72769 loops=1)
Q5,1.0,->  Hash Join  (cost=418701.80..2332951.66 rows=1836225 width=46) (actual time=4191.792..23945.335 rows=1818652 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.086..522.320 rows=299838 loops=1)
Q5,1.0,->  Hash Join  (cost=111296.08..412962.26 rows=459163 width=38) (actual time=1490.524..4014.813 rows=455001 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=625.508..625.508 rows=299838 loops=1)
Q5,1.0,->  Hash  (cost=412962.26..412962.26 rows=459163 width=38) (actual time=4189.357..4189.357 rows=455001 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..48066.60 rows=2295816 width=0) (actual time=771.664..771.664 rows=2282432 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=48640.55..337105.79 rows=2295816 width=8) (actual time=862.645..2545.605 rows=2277879 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12070.51 rows=575808 width=0) (actual time=300.994..300.994 rows=573713 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12214.47..274373.59 rows=575808 width=20) (actual time=384.740..1186.003 rows=573165 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..447376.99 rows=7340491 width=16) (actual time=0.014..6263.258 rows=7234405 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1842444.56 rows=33055506 width=12) (actual time=0.012..17306.130 rows=32615118 loops=1)
Q3,1.0,->  Hash Join  (cost=49659.61..539172.97 rows=1460953 width=12) (actual time=808.322..9422.862 rows=1446811 loops=1)
Q3,1.0,->  Hash  (cost=539172.97..539172.97 rows=1460953 width=12) (actual time=9909.610..9909.610 rows=1446811 loops=1)
Q3,1.0,->  Hash  (cost=45927.86..45927.86 rows=298540 width=4) (actual time=805.547..805.547 rows=300036 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6843.48 rows=298540 width=0) (actual time=57.198..57.198 rows=300036 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6918.11..45927.86 rows=298540 width=4) (actual time=65.825..717.530 rows=300036 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..404074.68 rows=15029968 width=4) (actual time=0.015..4149.868 rows=15000000 loops=1)
Q22,1.0,->  Hash  (cost=404074.68..404074.68 rows=15029968 width=4) (actual time=8208.808..8208.808 rows=15000000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=594858.64..638393.09 rows=58909 width=20) (actual time=8857.434..9078.822 rows=63435 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6549.93 rows=381721 width=0) (actual time=64.326..64.326 rows=381230 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer customer_1  (cost=6645.36..51943.54 rows=381721 width=4) (actual time=72.349..475.793 rows=381230 loops=1)
Q21,1.0,->  Seq Scan on orders  (cost=0.00..446496.39 rows=7405645 width=4) (actual time=0.021..5976.704 rows=7316916 loops=1)
Q21,1.0,->  Index Scan using lineitem_l_orderkey_idx on lineitem l2  (cost=0.56..2664342.19 rows=60765642 width=8) (actual time=0.078..14703.111 rows=60045234 loops=1)
Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.041..34.686 rows=4029 loops=1)
Q21,1.0,->  Hash  (cost=446496.39..446496.39 rows=7405645 width=4) (actual time=7981.208..7981.208 rows=7316916 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=35.725..35.725 rows=4029 loops=1)
Q2,1.0,->  Sort  (cost=465801.25..469800.41 rows=1599664 width=168) (actual time=5846.021..6001.989 rows=1586380 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.43..102473.43 rows=7869 width=30) (actual time=0.069..1381.742 rows=7999 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300961.17 rows=1599664 width=168) (actual time=52.085..4702.827 rows=1586960 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.006..36.322 rows=19837 loops=6429)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.051..40.899 rows=19837 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=51.916..51.916 rows=19837 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..410122.07 rows=15254907 width=16) (actual time=0.008..4199.346 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1693565.99 rows=61005099 width=8) (actual time=0.014..11605.869 rows=60045180 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1693565.99 rows=61005099 width=8) (actual time=0.010..11170.634 rows=60045180 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1683570.42 rows=60645042 width=12) (actual time=0.007..10618.377 rows=60044872 loops=1)
Q17,1.0,->  Hash  (cost=6490.75..6490.75 rows=1955 width=4) (actual time=26.115..26.115 rows=1925 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..67.98 rows=1955 width=0) (actual time=0.786..0.786 rows=1925 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=68.47..6490.75 rows=1955 width=4) (actual time=1.075..25.454 rows=1925 loops=1)
Q16,1.0,Sort  (cost=415117.59..415186.79 rows=27681 width=40) (actual time=9104.687..9108.053 rows=27839 loops=1)
Q16,1.0,->  Hash  (cost=54202.66..54202.66 rows=295254 width=40) (actual time=742.657..742.657 rows=296624 loops=1)
Q16,1.0,->  GroupAggregate  (cost=405512.69..413075.20 rows=27681 width=40) (actual time=8355.934..9051.049 rows=27839 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5650.35 rows=318260 width=0) (actual time=58.763..58.763 rows=319834 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5724.16..54202.66 rows=295254 width=40) (actual time=68.597..622.596 rows=296624 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..46481.82 rows=2220125 width=0) (actual time=894.058..894.058 rows=2251740 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..46481.82 rows=2220125 width=0) (actual time=791.942..791.942 rows=2249623 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem lineitem_1  (cost=47036.85..1148946.72 rows=2220125 width=12) (actual time=1157.836..4459.425 rows=2243140 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=47036.85..1148946.72 rows=2220125 width=12) (actual time=1058.488..4933.505 rows=2243140 loops=1)
Q14,1.0,->  Hash Join  (cost=101747.43..1151318.26 rows=765743 width=29) (actual time=1821.841..4856.054 rows=774323 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..16034.00 rows=765743 width=0) (actual time=288.890..288.890 rows=775968 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16225.43..1054310.11 rows=765743 width=12) (actual time=444.256..2795.319 rows=774323 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..447819.04 rows=15117871 width=8) (actual time=0.029..10232.432 rows=14854689 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..743615.10 rows=15117871 width=8) (actual time=1147.233..20269.849 rows=15354707 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..404074.68 rows=15029968 width=20) (actual time=0.014..3742.298 rows=15015000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.43..375865.64 rows=287939 width=15) (actual time=0.053..7761.119 rows=310793 loops=1)
Q12,1.0,->  Hash Join  (cost=591949.71..976813.02 rows=287939 width=27) (actual time=8166.980..16172.893 rows=310793 loops=1)
Q12,1.0,->  Hash  (cost=404074.68..404074.68 rows=15029968 width=20) (actual time=8115.901..8115.901 rows=15015000 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=8) (actual time=34.155..4570.569 rows=315600 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=12) (actual time=34.642..4517.074 rows=315600 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.060..33.257 rows=3945 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.049..33.727 rows=3945 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=34.565..34.565 rows=3945 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=34.091..34.091 rows=3945 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.43..693181.81 rows=15006193 width=12) (actual time=0.045..8551.463 rows=14808082 loops=1)
Q10,1.0,->  Hash  (cost=277010.44..277010.44 rows=577624 width=8) (actual time=3655.229..3655.229 rows=573347 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12400.67 rows=577624 width=0) (actual time=181.026..181.026 rows=579094 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12545.08..277010.44 rows=577624 width=8) (actual time=257.292..3458.318 rows=573347 loops=1)
