Q7,767.5,Sort  (cost=2375380.53..2375388.20 rows=3070 width=64) (actual time=29667.267..29667.268 rows=4 loops=1)
Q7,767.5,->  HashAggregate  (cost=2375156.66..2375202.71 rows=3070 width=64) (actual time=29667.170..29667.179 rows=4 loops=1)
Q8,365.0,Sort  (cost=2450099.61..2450101.43 rows=730 width=38) (actual time=26099.332..26099.333 rows=2 loops=1)
Q8,365.0,->  HashAggregate  (cost=2450052.11..2450064.89 rows=730 width=38) (actual time=26099.268..26099.268 rows=2 loops=1)
Q11,32.9,Sort  (cost=616856.54..617656.37 rows=319933 width=12) (actual time=8030.591..8031.819 rows=9722 loops=1)
Q11,32.9,->  HashAggregate  (cost=293401.48..297400.65 rows=319933 width=12) (actual time=7948.000..8024.821 rows=9722 loops=1)
Q15,26.4,->  HashAggregate  (cost=1181608.60..1181646.34 rows=3774 width=12) (actual time=5002.679..5034.040 rows=100000 loops=1)
Q15,12.4,->  Index Scan using pk_supplier on supplier  (cost=0.29..4791.49 rows=100000 width=71) (actual time=0.052..2.901 rows=8001 loops=1)
Q4,10.1,->  Hash  (cost=989969.39..989969.39 rows=1360618 width=4) (actual time=39917.940..39917.940 rows=13753419 loops=1)
Q4,10.1,->  HashAggregate  (cost=976363.20..989969.39 rows=1360618 width=4) (actual time=32258.592..37061.656 rows=13753419 loops=1)
Q5,5.0,Sort  (cost=2349285.59..2349285.65 rows=25 width=34) (actual time=26520.467..26520.467 rows=5 loops=1)
Q5,5.0,->  HashAggregate  (cost=2349284.76..2349285.01 rows=25 width=34) (actual time=26520.407..26520.409 rows=5 loops=1)
Q4,5.0,Sort  (cost=1284626.24..1284626.24 rows=1 width=16) (actual time=42701.549..42701.549 rows=5 loops=1)
Q4,5.0,->  HashAggregate  (cost=1284626.22..1284626.23 rows=1 width=16) (actual time=42701.424..42701.426 rows=5 loops=1)
Q17,3.6,->  Hash Join  (cost=6539.67..9542133.25 rows=19704 width=4) (actual time=23.050..22337.108 rows=5336 loops=1)
Q4,3.3,->  Hash Join  (cost=1018966.69..1283858.22 rows=153599 width=16) (actual time=40182.792..42530.634 rows=519984 loops=1)
Q22,2.3,Sort  (cost=695193.45..695193.46 rows=3 width=20) (actual time=9842.354..9842.354 rows=7 loops=1)
Q22,2.3,->  HashAggregate  (cost=642344.70..642344.74 rows=3 width=20) (actual time=9842.292..9842.294 rows=7 loops=1)
Q20,2.2,->  Merge Join  (cost=10096.82..1035580615.76 rows=26347 width=4) (actual time=27.570..343007.640 rows=59052 loops=1)
Q20,2.0,->  Index Scan using pk_partsupp on partsupp  (cost=0.43..1035476162.14 rows=2666667 width=8) (actual time=0.223..340581.191 rows=5439597 loops=1)
Q10,2.0,->  Hash Join  (cost=353011.12..1124443.44 rows=567167 width=175) (actual time=4609.611..16813.903 rows=1138119 loops=1)
Q10,2.0,->  Hash Join  (cost=353009.56..1116643.33 rows=567167 width=153) (actual time=4609.579..16440.123 rows=1138119 loops=1)
Q10,2.0,->  Hash Join  (cost=283981.56..1039107.83 rows=567167 width=12) (actual time=3062.825..14201.983 rows=1138119 loops=1)
Q4,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem  (cost=0.56..926274.88 rows=20035332 width=4) (actual time=0.067..16567.259 rows=37928740 loops=1)
Q20,1.6,Sort  (cost=1035585016.15..1035585018.78 rows=1054 width=51) (actual time=343259.757..343259.857 rows=1778 loops=1)
Q20,1.6,->  Hash Join  (cost=1035584326.95..1035584963.23 rows=1054 width=51) (actual time=343229.472..343257.661 rows=1778 loops=1)
Q20,1.6,->  HashAggregate  (cost=1035580681.62..1035580945.09 rows=26347 width=4) (actual time=343197.450..343218.432 rows=44683 loops=1)
Q1,1.5,Sort  (cost=4215679.13..4215679.14 rows=6 width=20) (actual time=83935.433..83935.434 rows=4 loops=1)
Q1,1.5,->  HashAggregate  (cost=4215678.94..4215679.05 rows=6 width=20) (actual time=83935.365..83935.367 rows=4 loops=1)
Q10,1.4,->  HashAggregate  (cost=1138622.62..1144294.29 rows=567167 width=175) (actual time=18543.500..18744.060 rows=379054 loops=1)
Q9,1.3,GroupAggregate  (cost=3420219.04..3420223.48 rows=127 width=46) (actual time=59273.721..62408.102 rows=175 loops=1)
Q22,1.3,->  Bitmap Index Scan on customer_c_phone_idx  (cost=0.00..2869.40 rows=139442 width=0) (actual time=594.560..594.560 rows=190580 loops=1)
Q22,1.3,->  Bitmap Heap Scan on customer  (cost=2904.26..41842.62 rows=139442 width=24) (actual time=602.844..1014.970 rows=190580 loops=1)
Q18,1.1,Limit  (cost=10214292.19..10214294.94 rows=100 width=39) (actual time=65147.535..65147.830 rows=84 loops=1)
Q9,1.0,->  Seq Scan on part  (cost=0.00..65522.00 rows=106118 width=4) (actual time=0.017..558.662 rows=108458 loops=1)
Q9,1.0,->  Seq Scan on orders  (cost=0.00..406897.75 rows=15134975 width=8) (actual time=0.006..4275.063 rows=15015000 loops=1)
Q9,1.0,->  Seq Scan on lineitem  (cost=0.00..1680219.28 rows=60524328 width=24) (actual time=0.002..10635.757 rows=60044082 loops=1)
Q9,1.0,->  Hash Join  (cost=71277.48..362185.18 rows=418884 width=24) (actual time=642.618..4592.787 rows=433832 loops=1)
Q9,1.0,->  Hash Join  (cost=66848.48..351996.19 rows=418972 width=16) (actual time=589.447..4267.788 rows=433832 loops=1)
Q9,1.0,->  Hash  (cost=65522.00..65522.00 rows=106118 width=4) (actual time=588.832..588.832 rows=108458 loops=1)
Q9,1.0,->  Hash  (cost=362185.18..362185.18 rows=418884 width=24) (actual time=4774.103..4774.103 rows=433832 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1666931.97 rows=60045697 width=20) (actual time=0.349..9992.998 rows=59985329 loops=1)
Q8,1.0,->  Hash Join  (cost=551032.98..2449573.93 rows=23909 width=38) (actual time=6818.052..26065.702 rows=24101 loops=1)
Q8,1.0,->  Hash Join  (cost=551031.42..2449124.08 rows=23909 width=16) (actual time=6817.981..26035.509 rows=24101 loops=1)
Q8,1.0,->  Hash Join  (cost=546602.42..2444366.33 rows=23909 width=16) (actual time=6760.870..25956.110 rows=24101 loops=1)
Q8,1.0,->  Hash Join  (cost=28036.11..1924082.35 rows=394290 width=16) (actual time=193.377..19228.575 rows=397410 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.084..617.526 rows=299838 loops=1)
Q8,1.0,->  Hash Join  (cost=159201.74..507185.38 rows=910474 width=8) (actual time=2945.529..6307.293 rows=910630 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=704.935..704.935 rows=299838 loops=1)
Q8,1.0,->  Hash  (cost=507185.38..507185.38 rows=910474 width=8) (actual time=6563.033..6563.033 rows=910630 loops=1)
Q8,1.0,->  Hash  (cost=27871.95..27871.95 rows=13133 width=4) (actual time=192.898..192.898 rows=13246 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..402.93 rows=13133 width=0) (actual time=4.669..4.669 rows=13246 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..95408.11 rows=4552368 width=0) (actual time=2145.981..2145.981 rows=4561961 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=406.21..27871.95 rows=13133 width=4) (actual time=7.092..187.492 rows=13246 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=96546.21..418353.73 rows=4552368 width=12) (actual time=2238.016..4146.460 rows=4557440 loops=1)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..404880.36 rows=15059936 width=8) (actual time=0.010..3353.795 rows=15015000 loops=1)
Q7,1.0,->  Hash Join  (cost=938489.24..2374242.31 rows=60957 width=64) (actual time=16442.090..29597.399 rows=57661 loops=1)
Q7,1.0,->  Hash Join  (cost=58604.40..532007.47 rows=1204795 width=30) (actual time=757.419..8748.807 rows=1193612 loops=1)
Q7,1.0,->  Hash Join  (cost=391421.83..1819033.76 rows=1464740 width=42) (actual time=7271.428..19872.951 rows=1465578 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..57104.40 rows=120000 width=30) (actual time=0.035..714.661 rows=119904 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..3635.40 rows=8000 width=30) (actual time=0.040..30.051 rows=8033 loops=1)
Q7,1.0,->  Hash  (cost=57104.40..57104.40 rows=120000 width=30) (actual time=756.845..756.845 rows=119904 loops=1)
Q7,1.0,->  Hash  (cost=532007.47..532007.47 rows=1204795 width=30) (actual time=9163.043..9163.043 rows=1193612 loops=1)
Q7,1.0,->  Hash  (cost=3635.40..3635.40 rows=8000 width=30) (actual time=31.999..31.999 rows=8033 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..383109.12 rows=18309255 width=0) (actual time=6796.826..6796.826 rows=18302308 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=387686.43..1731991.25 rows=18309255 width=20) (actual time=7239.362..15715.988 rows=18247629 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..191379.08 rows=9141451 width=0) (actual time=3393.558..3393.558 rows=9150505 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=191577.34..1465867.99 rows=793069 width=8) (actual time=3810.608..11291.170 rows=795837 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1668605.97 rows=60105997 width=16) (actual time=0.004..10399.904 rows=60045603 loops=1)
Q5,1.0,->  Hash Join  (cost=422043.64..2348558.25 rows=72651 width=34) (actual time=5153.648..26454.513 rows=72825 loops=1)
Q5,1.0,->  Hash Join  (cost=417364.64..2329530.75 rows=1816266 width=46) (actual time=5099.615..25788.184 rows=1826703 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.087..562.793 rows=300270 loops=1)
Q5,1.0,->  Hash Join  (cost=110792.24..411687.50 rows=454171 width=38) (actual time=1475.246..4908.083 rows=456820 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=666.472..666.472 rows=300270 loops=1)
Q5,1.0,->  Hash  (cost=411687.50..411687.50 rows=454171 width=38) (actual time=5097.342..5097.342 rows=456820 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..47568.99 rows=2270856 width=0) (actual time=720.505..720.505 rows=2286330 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=48136.71..335974.55 rows=2270856 width=8) (actual time=806.489..3383.795 rows=2284056 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..11848.18 rows=565575 width=0) (actual time=180.383..180.383 rows=568199 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=11989.58..274248.20 rows=565575 width=20) (actual time=255.054..2202.309 rows=567135 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..406494.91 rows=15119991 width=4) (actual time=0.014..4573.241 rows=15015000 loops=1)
Q22,1.0,->  Hash  (cost=406494.91..406494.91 rows=15119991 width=4) (actual time=8636.132..8636.132 rows=15015000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=598399.06..641904.44 rows=58701 width=20) (actual time=9290.342..9819.236 rows=63497 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6539.80 rows=380375 width=0) (actual time=66.783..66.783 rows=381556 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer customer_1  (cost=6634.90..51897.74 rows=380375 width=4) (actual time=75.159..481.432 rows=381556 loops=1)
Q20,1.0,->  Index Scan using pk_part on part  (cost=0.43..97473.43 rows=20020 width=4) (actual time=0.086..1339.827 rows=21685 loops=1)
Q20,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=55) (actual time=0.040..30.525 rows=3981 loops=1)
Q20,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=55) (actual time=31.961..31.961 rows=3981 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..406090.48 rows=15104948 width=16) (actual time=0.006..3069.107 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1676905.66 rows=60404966 width=8) (actual time=0.010..10625.380 rows=60045310 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1676905.66 rows=60404966 width=8) (actual time=0.007..9609.770 rows=60045310 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1671919.59 rows=60225359 width=12) (actual time=0.011..10097.492 rows=60045303 loops=1)
Q17,1.0,->  Hash  (cost=6515.13..6515.13 rows=1963 width=4) (actual time=22.060..22.060 rows=1953 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..68.06 rows=1963 width=0) (actual time=0.845..0.845 rows=1953 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=68.55..6515.13 rows=1963 width=4) (actual time=1.148..21.374 rows=1953 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47757.62 rows=2289306 width=0) (actual time=880.194..880.194 rows=2265215 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47757.62 rows=2289306 width=0) (actual time=846.628..846.628 rows=2267328 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem lineitem_1  (cost=48329.95..1158715.54 rows=2289306 width=12) (actual time=1101.620..3398.864 rows=2242730 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=48329.95..1158715.54 rows=2289306 width=12) (actual time=1141.560..3810.947 rows=2242730 loops=1)
Q14,1.0,->  Hash Join  (cost=100953.93..1138011.64 rows=730084 width=29) (actual time=1868.251..4412.181 rows=746849 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..15249.41 rows=730084 width=0) (actual time=292.151..292.151 rows=752641 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=15431.93..1041538.38 rows=730084 width=12) (actual time=448.892..2330.217 rows=746849 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=8) (actual time=34.517..3895.471 rows=317840 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=12) (actual time=34.080..3761.461 rows=317840 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.067..33.540 rows=3973 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.034..33.133 rows=3973 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=34.420..34.420 rows=3973 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=34.020..34.020 rows=3973 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1824312.86 rows=59784152 width=20) (actual time=0.018..17793.621 rows=59547786 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.43..693181.81 rows=15006193 width=12) (actual time=0.052..7938.262 rows=14822772 loops=1)
Q10,1.0,->  Hash  (cost=276823.61..276823.61 rows=572601 width=8) (actual time=3058.990..3058.990 rows=568640 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12290.44 rows=572601 width=0) (actual time=189.615..189.615 rows=573820 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12433.60..276823.61 rows=572601 width=8) (actual time=266.034..2864.284 rows=568640 loops=1)
