Q21,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem l3  (cost=0.56..927197.69 rows=20055264 width=8) (actual time=0.045..15870.545 rows=37983851 loops=1)
Q21,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem l1  (cost=0.56..927197.69 rows=20055264 width=8) (actual time=0.052..14817.259 rows=37966418 loops=1)
Q21,1.8,->  Hash Join  (cost=537392.77..1560753.90 rows=390979 width=38) (actual time=6072.794..28208.460 rows=728665 loops=1)
Q21,1.8,->  Hash Join  (cost=3645.89..1014072.36 rows=802211 width=34) (actual time=36.205..21385.834 rows=1507371 loops=1)
Q16,1.7,->  Index Scan using supplier_s_suppkey_idx_like on supplier  (cost=0.14..15.98 rows=100 width=4) (actual time=0.021..0.114 rows=56 loops=1)
Q15,1.6,->  Index Scan using pk_supplier on supplier  (cost=0.29..4791.49 rows=100000 width=71) (actual time=0.053..20.004 rows=61971 loops=1)
Q10,1.6,->  Hash Join  (cost=353325.90..1126098.58 rows=563311 width=175) (actual time=5507.443..18268.264 rows=940703 loops=1)
Q10,1.6,->  Hash Join  (cost=353324.33..1118351.49 rows=563311 width=153) (actual time=5507.408..17961.441 rows=940703 loops=1)
Q10,1.6,->  Hash Join  (cost=284296.33..1040873.82 rows=563311 width=12) (actual time=3876.817..15746.313 rows=940703 loops=1)
Q1,1.5,Sort  (cost=4230723.88..4230723.89 rows=6 width=20) (actual time=82719.939..82719.939 rows=4 loops=1)
Q1,1.5,->  HashAggregate  (cost=4230723.70..4230723.80 rows=6 width=20) (actual time=82719.863..82719.865 rows=4 loops=1)
Q10,1.5,->  HashAggregate  (cost=1140181.35..1145814.46 rows=563311 width=175) (actual time=19704.018..19887.898 rows=354626 loops=1)
Q22,1.3,->  Bitmap Index Scan on customer_c_phone_idx  (cost=0.00..2877.31 rows=140228 width=0) (actual time=714.749..714.749 rows=191002 loops=1)
Q22,1.3,->  Bitmap Heap Scan on customer  (cost=2912.37..41871.36 rows=140228 width=24) (actual time=723.079..1304.745 rows=191002 loops=1)
Q18,1.3,Limit  (cost=10275067.52..10275070.27 rows=100 width=39) (actual time=65582.907..65583.175 rows=76 loops=1)
Q9,1.1,->  Seq Scan on part  (cost=0.00..65522.00 rows=130128 width=4) (actual time=0.021..783.388 rows=109151 loops=1)
Q9,1.1,->  Hash Join  (cost=71577.60..364736.49 rows=513659 width=24) (actual time=871.733..5102.932 rows=436604 loops=1)
Q9,1.1,->  Hash Join  (cost=67148.60..353244.27 rows=513767 width=16) (actual time=820.745..4772.836 rows=436604 loops=1)
Q9,1.1,->  Hash  (cost=65522.00..65522.00 rows=130128 width=4) (actual time=820.096..820.096 rows=109151 loops=1)
Q9,1.1,->  Hash  (cost=364736.49..364736.49 rows=513659 width=24) (actual time=5287.271..5287.271 rows=436604 loops=1)
Q9,1.1,GroupAggregate  (cost=3559674.99..3559680.41 rows=155 width=46) (actual time=75173.754..77913.511 rows=175 loops=1)
Q19,1.1,->  Seq Scan on lineitem  (cost=0.00..2910793.33 rows=1147190 width=16) (actual time=0.200..23156.798 rows=1029932 loops=1)
Q9,1.0,->  Seq Scan on orders  (cost=0.00..404880.36 rows=15059936 width=8) (actual time=0.006..3674.246 rows=15000000 loops=1)
Q9,1.0,->  Seq Scan on lineitem  (cost=0.00..1671919.59 rows=60225359 width=24) (actual time=0.006..11523.115 rows=59985781 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1691895.11 rows=60944911 width=20) (actual time=0.007..11382.734 rows=60044616 loops=1)
Q8,1.0,->  Hash Join  (cost=560118.13..2487060.82 rows=24156 width=38) (actual time=8060.786..29460.609 rows=24109 loops=1)
Q8,1.0,->  Hash Join  (cost=560116.57..2486606.33 rows=24156 width=16) (actual time=8060.718..29421.660 rows=24109 loops=1)
Q8,1.0,->  Hash Join  (cost=555687.57..2481845.18 rows=24156 width=16) (actual time=8008.499..29345.564 rows=24109 loops=1)
Q8,1.0,->  Hash Join  (cost=27962.61..1952384.80 rows=398366 width=16) (actual time=220.432..21387.302 rows=397513 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.090..985.144 rows=300270 loops=1)
Q8,1.0,->  Hash Join  (cost=162976.78..516173.54 rows=924113 width=8) (actual time=2670.190..7493.134 rows=913241 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=1074.102..1074.102 rows=300270 loops=1)
Q8,1.0,->  Hash  (cost=516173.54..516173.54 rows=924113 width=8) (actual time=7782.242..7782.242 rows=913241 loops=1)
Q8,1.0,->  Hash  (cost=27799.20..27799.20 rows=13073 width=4) (actual time=220.277..220.277 rows=13249 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..402.48 rows=13073 width=0) (actual time=4.709..4.709 rows=13249 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..99166.10 rows=4620567 width=0) (actual time=1506.783..1506.783 rows=4630287 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=405.74..27799.20 rows=13073 width=4) (actual time=6.969..215.197 rows=13249 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=100321.25..426949.75 rows=4620567 width=12) (actual time=1593.119..4822.042 rows=4561743 loops=1)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..409314.79 rows=15224879 width=8) (actual time=0.009..5074.216 rows=15015000 loops=1)
Q7,1.0,->  Hash Join  (cost=945894.63..2397373.43 rows=61624 width=64) (actual time=18188.018..31546.834 rows=59072 loops=1)
Q7,1.0,->  Hash Join  (cost=942159.23..2385407.71 rows=1480784 width=42) (actual time=18150.183..30876.430 rows=1461423 loops=1)
Q7,1.0,->  Hash Join  (cost=58604.40..537192.39 rows=1217990 width=30) (actual time=1021.481..10514.923 rows=1203087 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..57104.40 rows=120000 width=30) (actual time=0.097..978.560 rows=120280 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..3635.40 rows=8000 width=30) (actual time=0.057..35.441 rows=8100 loops=1)
Q7,1.0,->  Hash  (cost=57104.40..57104.40 rows=120000 width=30) (actual time=1020.911..1020.911 rows=120280 loops=1)
Q7,1.0,->  Hash  (cost=537192.39..537192.39 rows=1217990 width=30) (actual time=10966.548..10966.548 rows=1203087 loops=1)
Q7,1.0,->  Hash  (cost=3635.40..3635.40 rows=8000 width=30) (actual time=37.548..37.548 rows=8100 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..385114.52 rows=18509795 width=0) (actual time=6739.864..6739.864 rows=18503145 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=389741.96..1748770.89 rows=18509795 width=20) (actual time=7176.626..15781.732 rows=18246713 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1668605.97 rows=60105997 width=16) (actual time=0.007..10874.217 rows=60045603 loops=1)
Q5,1.0,->  Hash Join  (cost=422660.14..2349373.26 rows=73095 width=34) (actual time=3967.773..25534.458 rows=73041 loops=1)
Q5,1.0,->  Hash Join  (cost=417981.14..2330258.14 rows=1827356 width=46) (actual time=3913.600..24887.198 rows=1827424 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.081..739.537 rows=300270 loops=1)
Q5,1.0,->  Hash Join  (cost=111086.37..412269.34 rows=456944 width=38) (actual time=1565.152..3750.523 rows=457178 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=841.890..841.890 rows=300270 loops=1)
Q5,1.0,->  Hash  (cost=412269.34..412269.34 rows=456944 width=38) (actual time=3910.632..3910.632 rows=457178 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..47859.65 rows=2284722 width=0) (actual time=639.706..639.706 rows=2280522 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=48430.84..336476.67 rows=2284722 width=8) (actual time=720.527..2133.242 rows=2278204 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12401.46 rows=577703 width=0) (actual time=208.992..208.992 rows=584512 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12545.89..279291.44 rows=577703 width=20) (actual time=286.815..3266.265 rows=573762 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..441209.30 rows=7229336 width=16) (actual time=0.013..3868.137 rows=7214481 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1817046.21 rows=32658617 width=12) (actual time=0.439..16704.896 rows=32633415 loops=1)
Q3,1.0,->  Hash Join  (cost=49796.13..532639.90 rows=1452446 width=12) (actual time=717.044..8627.266 rows=1446862 loops=1)
Q3,1.0,->  Hash  (cost=532639.90..532639.90 rows=1452446 width=12) (actual time=9189.680..9189.680 rows=1446862 loops=1)
Q3,1.0,->  Hash  (cost=46029.07..46029.07 rows=301365 width=4) (actual time=713.538..713.538 rows=300276 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6908.66 rows=301365 width=0) (actual time=81.921..81.921 rows=300276 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6984.01..46029.07 rows=301365 width=4) (actual time=91.618..622.817 rows=300276 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..411333.77 rows=15299977 width=4) (actual time=0.016..4566.128 rows=15000000 loops=1)
Q22,1.0,->  Hash  (cost=411333.77..411333.77 rows=15299977 width=4) (actual time=9559.038..9559.038 rows=15000000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=605495.85..649047.60 rows=59032 width=20) (actual time=10333.221..11047.061 rows=63652 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6555.92 rows=382521 width=0) (actual time=66.533..66.533 rows=381981 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer customer_1  (cost=6651.55..51970.73 rows=382521 width=4) (actual time=74.178..599.863 rows=381981 loops=1)
Q21,1.0,->  Seq Scan on orders  (cost=0.00..442089.90 rows=7332558 width=4) (actual time=0.023..4026.362 rows=7316677 loops=1)
Q21,1.0,->  Index Scan using lineitem_l_orderkey_idx on lineitem l2  (cost=0.56..2632602.43 rows=60165791 width=8) (actual time=0.035..13577.300 rows=60043410 loops=1)
Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.039..35.045 rows=3974 loops=1)
Q21,1.0,->  Hash  (cost=442089.90..442089.90 rows=7332558 width=4) (actual time=5995.488..5995.488 rows=7316677 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=36.081..36.081 rows=3974 loops=1)
Q2,1.0,->  Sort  (cost=465801.25..469800.41 rows=1599664 width=168) (actual time=6070.443..6198.896 rows=1586840 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.43..102473.43 rows=7977 width=30) (actual time=0.065..1308.524 rows=8008 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300961.17 rows=1599664 width=168) (actual time=52.935..4944.794 rows=1586960 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.006..36.608 rows=19837 loops=6469)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.050..42.122 rows=19837 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=52.761..52.761 rows=19837 loops=1)
Q19,1.0,->  Hash Join  (cost=39761.24..2955008.33 rows=1156 width=8) (actual time=277.677..23698.727 rows=1086 loops=1)
Q19,1.0,->  Hash  (cost=39701.09..39701.09 rows=4812 width=30) (actual time=274.829..274.829 rows=4803 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..8339.10 rows=397467 width=0) (actual time=72.070..72.070 rows=399409 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..4165.36 rows=198493 width=0) (actual time=41.788..41.788 rows=199678 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..12498.30 rows=595787 width=0) (actual time=102.989..102.989 rows=598661 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.99 rows=8128 width=0) (actual time=3.243..3.243 rows=8018 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.39 rows=8066 width=0) (actual time=3.612..3.612 rows=8101 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..290.27 rows=8054 width=0) (actual time=2.845..2.845 rows=7979 loops=1)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=25882.88..39701.09 rows=4812 width=30) (actual time=234.488..273.342 rows=4803 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..408509.11 rows=15194911 width=16) (actual time=0.004..5132.153 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1686918.42 rows=60765642 width=8) (actual time=0.013..10284.538 rows=60045297 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1686918.42 rows=60765642 width=8) (actual time=0.020..10211.967 rows=60045297 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1688570.55 rows=60825155 width=12) (actual time=0.008..9600.884 rows=59984976 loops=1)
Q17,1.0,->  Hash  (cost=6561.78..6561.78 rows=1978 width=4) (actual time=35.020..35.020 rows=1920 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..72.21 rows=1978 width=0) (actual time=0.721..0.721 rows=1920 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=72.70..6561.78 rows=1978 width=4) (actual time=1.063..34.322 rows=1920 loops=1)
Q16,1.0,Sort  (cost=415955.71..416025.54 rows=27934 width=40) (actual time=8984.280..8986.588 rows=27839 loops=1)
Q16,1.0,->  Hash  (cost=54314.77..54314.77 rows=297955 width=40) (actual time=751.587..751.587 rows=296732 loops=1)
Q16,1.0,->  GroupAggregate  (cost=406261.13..413892.82 rows=27934 width=40) (actual time=8248.798..8932.165 rows=27839 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5697.61 rows=320827 width=0) (actual time=49.487..49.487 rows=319857 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5772.10..54314.77 rows=297955 width=40) (actual time=58.591..634.064 rows=296732 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47728.21 rows=2290364 width=0) (actual time=839.214..839.214 rows=2268016 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47728.21 rows=2290364 width=0) (actual time=830.511..830.511 rows=2268016 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem lineitem_1  (cost=48300.80..1160844.26 rows=2290364 width=12) (actual time=1078.219..4184.532 rows=2243312 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=48300.80..1160844.26 rows=2290364 width=12) (actual time=1084.764..3924.475 rows=2243312 loops=1)
Q14,1.0,->  Hash Join  (cost=101646.89..1161557.98 rows=766471 width=29) (actual time=2066.904..4492.838 rows=773249 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..15933.27 rows=766471 width=0) (actual time=295.993..295.993 rows=785522 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16124.89..1064538.91 rows=766471 width=12) (actual time=447.606..2240.345 rows=773249 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..448259.34 rows=15102523 width=8) (actual time=0.033..9326.252 rows=14853737 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..743825.18 rows=15102523 width=8) (actual time=1108.443..19285.422 rows=15353759 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=8) (actual time=34.625..3500.159 rows=318480 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=12) (actual time=34.037..3587.259 rows=318480 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.064..33.552 rows=3981 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.041..33.074 rows=3981 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=34.534..34.534 rows=3981 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=33.974..33.974 rows=3981 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1847898.38 rows=59570633 width=20) (actual time=0.010..18272.827 rows=58548143 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.43..694559.57 rows=15036065 width=12) (actual time=0.043..8815.234 rows=14807680 loops=1)
Q10,1.0,->  Hash  (cost=277187.14..277187.14 rows=568701 width=8) (actual time=3872.974..3872.974 rows=561463 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12207.44 rows=568701 width=0) (actual time=182.679..182.679 rows=568268 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12349.62..277187.14 rows=568701 width=8) (actual time=257.307..3676.530 rows=561463 loops=1)
Q19,,->  BitmapOr  (cost=25882.88..25882.88 rows=4815 width=0) (actual time=233.614..233.614 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=8632.75..8632.75 rows=1615 width=0) (actual time=77.460..77.460 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=4458.41..4458.41 rows=801 width=0) (actual time=47.533..47.533 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=12791.23..12791.23 rows=2399 width=0) (actual time=107.905..107.905 rows=0 loops=1)
