Q11,34.1,Sort  (cost=616856.54..617656.37 rows=319933 width=12) (actual time=8708.508..8709.643 rows=9363 loops=1)
Q11,34.1,->  HashAggregate  (cost=293401.48..297400.65 rows=319933 width=12) (actual time=8627.467..8703.113 rows=9363 loops=1)
Q3,27.7,->  HashAggregate  (cost=2574664.11..2606141.06 rows=3147695 width=20) (actual time=29878.836..29923.234 rows=113363 loops=1)
Q3,10.5,->  Hash Join  (cost=553309.64..2527448.69 rows=3147695 width=20) (actual time=7557.814..29647.673 rows=299237 loops=1)
Q4,10.1,->  Hash  (cost=1003597.15..1003597.15 rows=1360618 width=4) (actual time=44919.863..44919.863 rows=13767085 loops=1)
Q4,10.1,->  HashAggregate  (cost=989990.96..1003597.15 rows=1360618 width=4) (actual time=32167.802..42021.812 rows=13767085 loops=1)
Q21,6.0,->  Merge Anti Join  (cost=1593885.16..2600380.63 rows=390198 width=38) (actual time=30863.291..47266.519 rows=64673 loops=1)
Q5,5.0,Sort  (cost=2385522.21..2385522.27 rows=25 width=34) (actual time=28656.599..28656.600 rows=5 loops=1)
Q5,5.0,->  HashAggregate  (cost=2385521.38..2385521.63 rows=25 width=34) (actual time=28656.541..28656.542 rows=5 loops=1)
Q4,5.0,Sort  (cost=1302893.17..1302893.17 rows=1 width=16) (actual time=49031.865..49031.865 rows=5 loops=1)
Q4,5.0,->  HashAggregate  (cost=1302893.15..1302893.16 rows=1 width=16) (actual time=49031.760..49031.761 rows=5 loops=1)
Q17,3.7,->  Hash Join  (cost=6518.25..9505476.84 rows=19614 width=4) (actual time=24.812..23629.627 rows=5185 loops=1)
Q4,3.3,->  Hash Join  (cost=1033303.30..1302110.02 rows=156627 width=16) (actual time=45205.442..48856.597 rows=526410 loops=1)
Q22,2.3,Sort  (cost=694690.11..694690.11 rows=3 width=20) (actual time=11444.829..11444.831 rows=7 loops=1)
Q22,2.3,->  HashAggregate  (cost=641789.74..641789.78 rows=3 width=20) (actual time=11444.756..11444.759 rows=7 loops=1)
Q2,2.0,->  Hash Join  (cost=16.33..3920.34 rows=1 width=4) (actual time=15.088..38.366 rows=2 loops=6448)
Q16,2.0,->  Sort  (cost=405288.66..406742.32 rows=581465 width=40) (actual time=8728.907..8869.760 rows=1184553 loops=1)
Q16,2.0,->  Hash Join  (cost=57842.67..349615.32 rows=581465 width=40) (actual time=851.446..6086.573 rows=1184553 loops=1)
Q12,2.0,Sort  (cost=986848.19..986848.19 rows=1 width=27) (actual time=19010.013..19010.013 rows=2 loops=1)
Q12,2.0,->  HashAggregate  (cost=986848.17..986848.18 rows=1 width=27) (actual time=19009.949..19009.950 rows=2 loops=1)
Q16,1.9,->  Seq Scan on partsupp  (cost=16.23..270974.23 rows=4000000 width=8) (actual time=0.138..3774.404 rows=7995520 loops=1)
Q10,1.9,->  Hash Join  (cost=351667.43..1120054.12 rows=564928 width=175) (actual time=4396.602..19592.847 rows=1120219 loops=1)
Q10,1.9,->  Hash Join  (cost=351665.87..1112284.80 rows=564928 width=153) (actual time=4396.565..19227.946 rows=1120219 loops=1)
Q10,1.9,->  Hash Join  (cost=282637.87..1034782.88 rows=564928 width=12) (actual time=3104.798..16879.519 rows=1120219 loops=1)
Q4,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem  (cost=0.56..939203.54 rows=20314970 width=4) (actual time=0.210..16491.352 rows=37965587 loops=1)
Q21,1.8,->  Sort  (cost=1593884.59..1594860.09 rows=390198 width=38) (actual time=30863.124..30967.732 rows=718906 loops=1)
Q21,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem l3  (cost=0.56..925346.12 rows=20015232 width=8) (actual time=0.085..12262.614 rows=37945823 loops=1)
Q21,1.8,->  Index Scan using lineitem_l_orderkey_idx_part1 on lineitem l1  (cost=0.56..925346.12 rows=20015232 width=8) (actual time=0.131..14847.595 rows=37928797 loops=1)
Q21,1.8,->  Hash Join  (cost=536329.60..1557647.20 rows=390198 width=38) (actual time=7506.255..30549.593 rows=718906 loops=1)
Q21,1.8,->  Hash Join  (cost=3645.89..1012054.66 rows=800609 width=34) (actual time=49.998..21964.257 rows=1489515 loops=1)
Q16,1.7,->  Index Scan using supplier_s_suppkey_idx_like on supplier  (cost=0.14..15.98 rows=100 width=4) (actual time=0.017..0.097 rows=56 loops=1)
Q1,1.5,Sort  (cost=4201739.14..4201739.16 rows=6 width=20) (actual time=85162.905..85162.906 rows=4 loops=1)
Q1,1.5,->  HashAggregate  (cost=4201738.96..4201739.06 rows=6 width=20) (actual time=85162.831..85162.833 rows=4 loops=1)
Q10,1.5,->  HashAggregate  (cost=1134177.32..1139826.60 rows=564928 width=175) (actual time=21446.260..21700.722 rows=374716 loops=1)
Q9,1.4,->  Sort  (cost=2543318.91..2555121.17 rows=4720907 width=28) (actual time=29368.924..30051.959 rows=3253726 loops=1)
Q9,1.4,->  Seq Scan on part  (cost=0.00..65522.00 rows=156154 width=4) (actual time=0.019..839.483 rows=108438 loops=1)
Q9,1.4,->  Hash Join  (cost=67473.93..2019991.43 rows=4720907 width=28) (actual time=878.556..27037.680 rows=3253726 loops=1)
Q9,1.4,->  Hash  (cost=65522.00..65522.00 rows=156154 width=4) (actual time=876.974..876.974 rows=108438 loops=1)
Q22,1.3,->  Bitmap Index Scan on customer_c_phone_idx  (cost=0.00..2874.58 rows=139960 width=0) (actual time=670.096..670.096 rows=190534 loops=1)
Q22,1.3,->  Bitmap Heap Scan on customer  (cost=2909.57..41861.52 rows=139960 width=24) (actual time=678.202..1153.372 rows=190534 loops=1)
Q9,1.0,->  Seq Scan on orders  (cost=0.00..406494.91 rows=15119991 width=8) (actual time=0.006..4489.151 rows=15015000 loops=1)
Q9,1.0,->  Seq Scan on lineitem  (cost=0.00..1678565.59 rows=60464759 width=24) (actual time=0.005..11309.729 rows=60044664 loops=1)
Q9,1.0,->  Index Scan using pk_partsupp on partsupp  (cost=0.43..603090.60 rows=8000000 width=12) (actual time=0.019..3949.802 rows=7999997 loops=1)
Q9,1.0,GroupAggregate  (cost=3689459.88..3689466.39 rows=186 width=46) (actual time=64964.772..67747.408 rows=175 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1695235.30 rows=61065230 width=20) (actual time=0.006..10580.710 rows=60045421 loops=1)
Q8,1.0,->  Hash Join  (cost=561213.81..2492030.52 rows=24463 width=38) (actual time=8681.599..29227.868 rows=24397 loops=1)
Q8,1.0,->  Hash Join  (cost=561212.25..2491570.28 rows=24463 width=16) (actual time=8681.527..29193.815 rows=24397 loops=1)
Q8,1.0,->  Hash Join  (cost=556783.25..2486804.91 rows=24463 width=16) (actual time=8640.625..29128.080 rows=24397 loops=1)
Q8,1.0,->  Hash Join  (cost=28138.33..1956402.52 rows=403427 width=16) (actual time=176.908..20488.822 rows=402601 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.083..870.035 rows=299493 loops=1)
Q8,1.0,->  Hash Join  (cost=163178.08..517070.74 rows=925934 width=8) (actual time=2597.038..8156.156 rows=911916 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=959.749..959.749 rows=299493 loops=1)
Q8,1.0,->  Hash  (cost=517070.74..517070.74 rows=925934 width=8) (actual time=8455.659..8455.659 rows=911916 loops=1)
Q8,1.0,->  Hash  (cost=27973.17..27973.17 rows=13213 width=4) (actual time=176.710..176.710 rows=13387 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..407.52 rows=13213 width=0) (actual time=4.162..4.162 rows=13387 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..99365.14 rows=4629670 width=0) (actual time=1543.549..1543.549 rows=4639395 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=410.83..27973.17 rows=13213 width=4) (actual time=6.391..171.286 rows=13387 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=100522.55..427794.60 rows=4629670 width=12) (actual time=1634.166..5543.870 rows=4561846 loops=1)
Q7,1.0,->  Seq Scan on orders  (cost=0.00..404477.52 rows=15044952 width=8) (actual time=0.012..3458.301 rows=15015000 loops=1)
Q7,1.0,->  Hash Join  (cost=937817.60..2372150.56 rows=60896 width=64) (actual time=15373.645..28854.461 rows=58224 loops=1)
Q7,1.0,->  Hash Join  (cost=934082.20..2360282.08 rows=1463292 width=42) (actual time=15334.668..28329.569 rows=1456240 loops=1)
Q7,1.0,->  Hash Join  (cost=58604.40..531536.45 rows=1203596 width=30) (actual time=538.451..8406.925 rows=1196906 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..57104.40 rows=120000 width=30) (actual time=0.041..501.636 rows=119803 loops=1)
Q7,1.0,->  Hash Join  (cost=1.40..3635.40 rows=8000 width=30) (actual time=0.044..36.635 rows=7971 loops=1)
Q7,1.0,->  Hash  (cost=57104.40..57104.40 rows=120000 width=30) (actual time=537.858..537.858 rows=119803 loops=1)
Q7,1.0,->  Hash  (cost=531536.45..531536.45 rows=1203596 width=30) (actual time=8815.051..8815.051 rows=1196906 loops=1)
Q7,1.0,->  Hash  (cost=3635.40..3635.40 rows=8000 width=30) (actual time=38.567..38.567 rows=7971 loops=1)
Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..382928.02 rows=18291145 width=0) (actual time=6067.811..6067.811 rows=18284460 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=387500.80..1730475.98 rows=18291145 width=20) (actual time=6508.916..15953.060 rows=18248203 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..192451.26 rows=9222269 width=0) (actual time=3319.150..3319.150 rows=9197608 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=192652.32..1475368.38 rows=804274 width=8) (actual time=3725.426..9980.141 rows=795592 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1693565.99 rows=61005099 width=16) (actual time=0.016..10767.209 rows=60045180 loops=1)
Q5,1.0,->  Hash Join  (cost=429227.85..2384779.11 rows=74227 width=34) (actual time=6591.657..28591.461 rows=72793 loops=1)
Q5,1.0,->  Hash Join  (cost=424548.85..2365440.46 rows=1855651 width=46) (actual time=6544.513..27916.533 rows=1829168 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.075..944.472 rows=300963 loops=1)
Q5,1.0,->  Hash Join  (cost=113033.16..418748.56 rows=464023 width=38) (actual time=1869.141..6348.164 rows=457447 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=1049.515..1049.515 rows=300963 loops=1)
Q5,1.0,->  Hash  (cost=418748.56..418748.56 rows=464023 width=38) (actual time=6542.183..6542.183 rows=457447 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..49797.60 rows=2320116 width=0) (actual time=731.597..731.597 rows=2315210 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=50377.62..342752.36 rows=2320116 width=8) (actual time=817.321..4411.980 rows=2279317 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12552.23 rows=584780 width=0) (actual time=201.569..201.569 rows=582858 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12698.43..278790.13 rows=584780 width=20) (actual time=278.494..3500.991 rows=574351 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..442530.20 rows=7415748 width=16) (actual time=0.018..4171.212 rows=7390342 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1822482.99 rows=32047762 width=12) (actual time=0.020..17021.304 rows=31990310 loops=1)
Q3,1.0,->  Hash Join  (cost=49689.06..534820.02 rows=1479170 width=12) (actual time=481.546..7065.893 rows=1478563 loops=1)
Q3,1.0,->  Hash  (cost=534820.02..534820.02 rows=1479170 width=12) (actual time=7550.550..7550.550 rows=1478563 loops=1)
Q3,1.0,->  Hash  (cost=45949.13..45949.13 rows=299195 width=4) (actual time=479.310..479.310 rows=299496 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6856.39 rows=299195 width=0) (actual time=51.027..51.027 rows=299496 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6931.19..45949.13 rows=299195 width=4) (actual time=59.874..396.959 rows=299496 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..406090.48 rows=15104948 width=4) (actual time=0.012..4893.432 rows=15000000 loops=1)
Q22,1.0,->  Hash  (cost=406090.48..406090.48 rows=15104948 width=4) (actual time=10068.243..10068.243 rows=15000000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=597811.90..641347.84 rows=58919 width=20) (actual time=10795.475..11415.708 rows=63216 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6550.41 rows=381789 width=0) (actual time=65.650..65.650 rows=381542 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer customer_1  (cost=6645.85..51945.81 rows=381789 width=4) (actual time=73.655..557.607 rows=381542 loops=1)
Q21,1.0,->  Seq Scan on orders  (cost=0.00..441209.30 rows=7317953 width=4) (actual time=0.025..4774.586 rows=7309388 loops=1)
Q21,1.0,->  Index Scan using lineitem_l_orderkey_idx on lineitem l2  (cost=0.56..2626280.02 rows=60045697 width=8) (actual time=0.057..11944.461 rows=59984528 loops=1)
Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.033..48.101 rows=3924 loops=1)
Q21,1.0,->  Hash  (cost=441209.30..441209.30 rows=7317953 width=4) (actual time=7427.256..7427.256 rows=7309388 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=49.791..49.791 rows=3924 loops=1)
Q2,1.0,->  Sort  (cost=465801.25..469800.41 rows=1599664 width=168) (actual time=6601.291..6746.365 rows=1603347 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.43..102473.43 rows=7888 width=30) (actual time=0.175..1462.935 rows=8015 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300961.17 rows=1599664 width=168) (actual time=56.040..5443.705 rows=1603360 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.007..36.297 rows=20042 loops=6448)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.051..44.312 rows=20042 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=55.863..55.863 rows=20042 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1670265.91 rows=60165791 width=12) (actual time=0.008..10635.504 rows=60045379 loops=1)
Q17,1.0,->  Hash  (cost=6493.80..6493.80 rows=1956 width=4) (actual time=22.544..22.544 rows=2036 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..67.99 rows=1956 width=0) (actual time=0.758..0.758 rows=2036 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=68.48..6493.80 rows=1956 width=4) (actual time=1.087..21.827 rows=2036 loops=1)
Q16,1.0,Sort  (cost=414870.07..414939.11 rows=27614 width=40) (actual time=9461.533..9464.230 rows=27839 loops=1)
Q16,1.0,->  Hash  (cost=54144.58..54144.58 rows=294549 width=40) (actual time=849.020..849.020 rows=296313 loops=1)
Q16,1.0,->  GroupAggregate  (cost=405288.66..412833.11 rows=27614 width=40) (actual time=8728.994..9408.407 rows=27839 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5615.45 rows=317340 width=0) (actual time=54.051..54.051 rows=319348 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5689.08..54144.58 rows=294549 width=40) (actual time=63.762..728.257 rows=296313 loops=1)
Q14,1.0,->  Hash Join  (cost=101862.13..1166770.47 rows=776933 width=29) (actual time=2066.341..4920.399 rows=772852 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..16145.90 rows=776933 width=0) (actual time=310.948..310.948 rows=786393 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16340.13..1069594.47 rows=776933 width=12) (actual time=469.940..2354.786 rows=772852 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..406090.48 rows=15104948 width=20) (actual time=0.014..5521.271 rows=15015000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.43..377733.16 rows=291542 width=15) (actual time=0.093..8423.843 rows=312543 loops=1)
Q12,1.0,->  Hash Join  (cost=594902.76..981746.18 rows=291542 width=27) (actual time=10088.315..18753.947 rows=312543 loops=1)
Q12,1.0,->  Hash  (cost=406090.48..406090.48 rows=15104948 width=20) (actual time=10038.224..10038.224 rows=15015000 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=8) (actual time=29.763..4237.616 rows=319600 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=12) (actual time=34.811..4094.940 rows=319600 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.046..28.782 rows=3995 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.044..33.815 rows=3995 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=34.715..34.715 rows=3995 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=29.647..29.647 rows=3995 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1823386.00 rows=59458824 width=20) (actual time=0.005..18623.688 rows=59178820 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.43..690445.10 rows=14946952 width=12) (actual time=0.047..8923.780 rows=14808418 loops=1)
Q10,1.0,->  Hash  (cost=275508.29..275508.29 rows=570331 width=8) (actual time=3100.961..3100.961 rows=560413 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12023.75 rows=570331 width=0) (actual time=187.715..187.715 rows=563794 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12166.33..275508.29 rows=570331 width=8) (actual time=263.699..2905.821 rows=560413 loops=1)
