Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.033..33.874 rows=4044 loops=1)
Q21,1.0,->  Hash  (cost=446936.69..446936.69 rows=7412948 width=4) (actual time=8341.012..8341.012 rows=7316863 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=34.912..34.912 rows=4044 loops=1)
Q2,1.0,->  Sort  (cost=465801.25..469800.41 rows=1599664 width=168) (actual time=6260.279..6389.382 rows=1604063 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.43..102473.43 rows=7937 width=30) (actual time=0.093..1356.811 rows=7891 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300961.17 rows=1599664 width=168) (actual time=52.087..5130.753 rows=1604080 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.005..36.040 rows=20051 loops=6369)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.047..41.373 rows=20051 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=51.923..51.923 rows=20051 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..404074.68 rows=15029968 width=16) (actual time=0.008..2709.841 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1668605.97 rows=60105997 width=8) (actual time=0.010..10781.229 rows=60045603 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1668605.97 rows=60105997 width=8) (actual time=0.008..11310.306 rows=60045603 loops=1)
Q18,1.0,Limit  (cost=10163905.78..10163908.53 rows=100 width=39) (actual time=65876.297..65876.660 rows=99 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1670265.91 rows=60165791 width=12) (actual time=0.010..11111.229 rows=59985653 loops=1)
Q17,1.0,->  Hash  (cost=6469.38..6469.38 rows=1947 width=4) (actual time=27.198..27.198 rows=1971 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..67.90 rows=1947 width=0) (actual time=0.744..0.744 rows=1971 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=68.38..6469.38 rows=1947 width=4) (actual time=1.114..26.392 rows=1971 loops=1)
Q16,1.0,Sort  (cost=415328.51..415397.88 rows=27747 width=40) (actual time=9997.498..10000.812 rows=27839 loops=1)
Q16,1.0,->  Hash  (cost=54221.72..54221.72 rows=295968 width=40) (actual time=916.096..916.096 rows=296606 loops=1)
Q16,1.0,->  GroupAggregate  (cost=405699.98..413280.78 rows=27747 width=40) (actual time=9256.694..9943.653 rows=27839 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5654.73 rows=318840 width=0) (actual time=56.184..56.184 rows=319841 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5728.72..54221.72 rows=295968 width=40) (actual time=65.464..798.074 rows=296606 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47455.81 rows=2265524 width=0) (actual time=825.381..825.381 rows=2249400 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47455.81 rows=2265524 width=0) (actual time=823.318..823.318 rows=2249400 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem lineitem_1  (cost=48022.19..1149551.05 rows=2265524 width=12) (actual time=1072.839..4249.050 rows=2247113 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=48022.19..1149551.05 rows=2265524 width=12) (actual time=1075.644..4214.460 rows=2247113 loops=1)
Q14,1.0,->  Hash Join  (cost=102474.86..1177876.71 rows=805492 width=29) (actual time=2068.215..4742.443 rows=771775 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..16751.48 rows=805492 width=0) (actual time=297.915..297.915 rows=783428 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16952.86..1080272.33 rows=805492 width=12) (actual time=453.553..2489.290 rows=771775 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..446496.39 rows=14967664 width=8) (actual time=0.036..9806.568 rows=14852315 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..740039.35 rows=14967664 width=8) (actual time=777.613..27313.582 rows=15352333 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..404880.36 rows=15059936 width=20) (actual time=0.013..5251.853 rows=15015000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.43..376609.38 rows=290148 width=15) (actual time=0.064..8867.504 rows=310920 loops=1)
Q12,1.0,->  Hash Join  (cost=593129.99..978806.06 rows=290148 width=27) (actual time=9800.909..18919.846 rows=310920 loops=1)
Q12,1.0,->  Hash  (cost=404880.36..404880.36 rows=15059936 width=20) (actual time=9749.886..9749.886 rows=15015000 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1822482.99 rows=59797887 width=20) (actual time=0.015..18570.624 rows=59556919 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.43..697301.72 rows=15095445 width=12) (actual time=0.076..9079.432 rows=14822349 loops=1)
Q10,1.0,->  Hash  (cost=278777.39..278777.39 rows=584434 width=8) (actual time=3825.801..3825.801 rows=574450 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12544.77 rows=584434 width=0) (actual time=199.476..199.476 rows=582723 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12690.88..278777.39 rows=584434 width=8) (actual time=275.826..3630.407 rows=574450 loops=1)
