Q7,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..383474.04 rows=18345748 width=0) (actual time=5990.864..5990.864 rows=18338343 loops=1)
Q7,1.0,->  Bitmap Heap Scan on lineitem  (cost=388060.48..1735044.70 rows=18345748 width=20) (actual time=6419.368..15278.623 rows=18247594 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1680219.28 rows=60524328 width=16) (actual time=0.007..10441.510 rows=60044082 loops=1)
Q5,1.0,->  Hash Join  (cost=426713.00..2366962.82 rows=73887 width=34) (actual time=5839.132..27197.361 rows=72335 loops=1)
Q5,1.0,->  Hash Join  (cost=422034.00..2347691.20 rows=1847167 width=46) (actual time=5793.474..26549.334 rows=1821722 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.089..775.701 rows=299493 loops=1)
Q5,1.0,->  Hash Join  (cost=112788.88..416260.11 rows=461911 width=38) (actual time=1652.389..5607.938 rows=455327 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=880.097..880.097 rows=299493 loops=1)
Q5,1.0,->  Hash  (cost=416260.11..416260.11 rows=461911 width=38) (actual time=5791.144..5791.144 rows=455327 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..49555.96 rows=2309553 width=0) (actual time=685.364..685.364 rows=2296001 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=50133.35..340324.65 rows=2309553 width=8) (actual time=769.965..3877.210 rows=2277648 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..11901.09 rows=568066 width=0) (actual time=182.752..182.752 rows=575109 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=12043.11..274339.10 rows=568066 width=20) (actual time=257.737..1558.773 rows=573977 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..448701.38 rows=7473598 width=16) (actual time=0.021..5644.048 rows=7340714 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1847898.38 rows=32703927 width=12) (actual time=0.025..16346.558 rows=32190640 loops=1)
Q3,1.0,->  Hash Join  (cost=49715.40..541377.76 rows=1493499 width=12) (actual time=707.429..8766.135 rows=1464142 loops=1)
Q3,1.0,->  Hash  (cost=541377.76..541377.76 rows=1493499 width=12) (actual time=9262.720..9262.720 rows=1464142 loops=1)
Q3,1.0,->  Hash  (cost=45968.47..45968.47 rows=299755 width=4) (actual time=705.181..705.181 rows=299751 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6868.59 rows=299755 width=0) (actual time=58.261..58.261 rows=299751 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6943.53..45968.47 rows=299755 width=4) (actual time=67.150..617.184 rows=299751 loops=1)
Q22,1.0,->  Seq Scan on orders  (cost=0.00..404477.52 rows=15044952 width=4) (actual time=0.010..4881.392 rows=15000000 loops=1)
Q22,1.0,->  Hash  (cost=404477.52..404477.52 rows=15044952 width=4) (actual time=8885.300..8885.300 rows=15000000 loops=1)
Q22,1.0,->  Hash Anti Join  (cost=595448.35..638980.44 rows=58892 width=20) (actual time=9582.340..10062.583 rows=63406 loops=1)
Q22,1.0,->  Bitmap Index Scan on customer_c_phone_idx_c_acctbal  (cost=0.00..6549.09 rows=381612 width=0) (actual time=63.695..63.695 rows=381803 loops=1)
Q22,1.0,->  Bitmap Heap Scan on customer customer_1  (cost=6644.50..51939.81 rows=381612 width=4) (actual time=71.706..527.448 rows=381803 loops=1)
Q20,1.0,->  Index Scan using pk_part on part  (cost=0.43..97473.43 rows=20020 width=4) (actual time=0.140..1381.776 rows=21629 loops=1)
Q20,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=55) (actual time=0.035..33.864 rows=3945 loops=1)
Q20,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=55) (actual time=35.201..35.201 rows=3945 loops=1)
Q19,1.0,->  Seq Scan on lineitem  (cost=0.00..2879314.87 rows=1130984 width=16) (actual time=0.023..23749.108 rows=1072283 loops=1)
Q19,1.0,->  Hash Join  (cost=37437.49..2921140.95 rows=1123 width=8) (actual time=219.299..24245.035 rows=1094 loops=1)
Q19,1.0,->  Hash  (cost=37378.26..37378.26 rows=4739 width=30) (actual time=214.341..214.341 rows=4745 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..8339.10 rows=397467 width=0) (actual time=61.095..61.095 rows=399409 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..4165.36 rows=198493 width=0) (actual time=32.593..32.593 rows=199678 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.63 rows=7993 width=0) (actual time=2.993..2.993 rows=8160 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..289.27 rows=7956 width=0) (actual time=2.615..2.615 rows=7912 loops=1)
Q19,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..272.71 rows=7901 width=0) (actual time=3.055..3.055 rows=7920 loops=1)
Q19,1.0,->  Bitmap Heap Scan on part  (cost=13362.75..37378.26 rows=4739 width=30) (actual time=108.195..212.277 rows=4745 loops=1)
Q18,1.0,->  Seq Scan on orders  (cost=0.00..404880.36 rows=15059936 width=16) (actual time=0.008..2908.587 rows=15015000 loops=1)
Q18,1.0,->  Seq Scan on lineitem lineitem_1  (cost=0.00..1671919.59 rows=60225359 width=8) (actual time=0.013..11486.617 rows=60045303 loops=1)
Q18,1.0,->  Seq Scan on lineitem  (cost=0.00..1671919.59 rows=60225359 width=8) (actual time=0.020..10679.117 rows=60045303 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1680219.28 rows=60524328 width=12) (actual time=0.008..10184.059 rows=60044082 loops=1)
Q17,1.0,->  Hash  (cost=6716.69..6716.69 rows=2031 width=4) (actual time=26.035..26.035 rows=1939 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..72.74 rows=2031 width=0) (actual time=0.808..0.808 rows=1939 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=73.25..6716.69 rows=2031 width=4) (actual time=1.109..25.407 rows=1939 loops=1)
Q16,1.0,Sort  (cost=415119.58..415188.79 rows=27684 width=40) (actual time=12853.802..12856.537 rows=27840 loops=1)
Q16,1.0,->  Hash  (cost=54195.55..54195.55 rows=295288 width=40) (actual time=835.360..835.360 rows=296811 loops=1)
Q16,1.0,->  GroupAggregate  (cost=405513.57..413076.95 rows=27684 width=40) (actual time=12002.676..12801.756 rows=27840 loops=1)
Q16,1.0,->  Bitmap Index Scan on part_p_size_idx  (cost=0.00..5648.73 rows=318040 width=0) (actual time=70.564..70.564 rows=319792 loops=1)
Q16,1.0,->  Bitmap Heap Scan on part  (cost=5722.55..54195.55 rows=295288 width=40) (actual time=80.707..711.424 rows=296811 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47571.64 rows=2270707 width=0) (actual time=817.216..817.216 rows=2246726 loops=1)
Q15,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..47571.64 rows=2270707 width=0) (actual time=815.218..815.218 rows=2247123 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem lineitem_1  (cost=48139.31..1149503.92 rows=2270707 width=12) (actual time=1059.294..4695.708 rows=2242498 loops=1)
Q15,1.0,->  Bitmap Heap Scan on lineitem  (cost=48139.31..1149503.92 rows=2270707 width=12) (actual time=1070.064..4492.332 rows=2242498 loops=1)
Q14,1.0,->  Hash Join  (cost=100909.52..1131813.91 rows=725752 width=29) (actual time=1784.507..4897.722 rows=748935 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..15206.09 rows=725752 width=0) (actual time=250.694..250.694 rows=749688 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=15387.52..1035405.63 rows=725752 width=12) (actual time=394.319..2888.660 rows=748935 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..441649.60 rows=14909598 width=8) (actual time=0.027..7455.172 rows=14854691 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..734321.57 rows=14909598 width=8) (actual time=827.819..16880.754 rows=15354710 loops=1)
Q12,1.0,->  Seq Scan on orders  (cost=0.00..406494.91 rows=15119991 width=20) (actual time=0.013..5290.688 rows=15015000 loops=1)
Q12,1.0,->  Index Scan using lineitem_l_orderkey_idx_part2 on lineitem  (cost=0.43..378105.88 rows=290402 width=15) (actual time=0.062..7680.708 rows=311277 loops=1)
Q12,1.0,->  Hash Join  (cost=595495.23..982675.73 rows=290402 width=27) (actual time=9854.918..17862.481 rows=311277 loops=1)
Q12,1.0,->  Hash  (cost=406494.91..406494.91 rows=15119991 width=20) (actual time=9804.517..9804.517 rows=15015000 loops=1)
Q1,1.0,->  Seq Scan on lineitem  (cost=0.00..1826115.46 rows=59616754 width=20) (actual time=0.017..18092.709 rows=59249513 loops=1)
Q10,1.0,->  Index Scan using lineitem_l_orderkey_idx_l_returnflag on lineitem  (cost=0.43..693181.81 rows=15006193 width=12) (actual time=0.056..8690.948 rows=14822772 loops=1)
Q10,1.0,->  Hash  (cost=277114.53..277114.53 rows=580479 width=8) (actual time=3315.535..3315.535 rows=568287 loops=1)
Q10,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..12461.23 rows=580479 width=0) (actual time=185.282..185.282 rows=573429 loops=1)
Q10,1.0,->  Bitmap Heap Scan on orders  (cost=12606.34..277114.53 rows=580479 width=8) (actual time=260.973..3126.764 rows=568287 loops=1)
Q19,,->  BitmapOr  (cost=13362.75..13362.75 rows=10328 width=0) (actual time=106.430..106.430 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=8631.35..8631.35 rows=1588 width=0) (actual time=66.008..66.008 rows=0 loops=1)
Q19,,->  BitmapAnd  (cost=4440.69..4440.69 rows=784 width=0) (actual time=37.519..37.519 rows=0 loops=1)
