Q21,1.8,->  Hash Join  (cost=3645.89..1014499.01 rows=802550 width=34) (actual time=37.664..22605.972 rows=1520429 loops=1)
Q20,1.5,Sort  (cost=1035585123.79..1035585126.69 rows=1159 width=51) (actual time=354067.584..354067.679 rows=1765 loops=1)
Q20,1.5,->  Hash Join  (cost=1035584364.89..1035585064.80 rows=1159 width=51) (actual time=354045.900..354065.424 rows=1765 loops=1)
Q20,1.5,->  HashAggregate  (cost=1035580719.57..1035581009.39 rows=28982 width=4) (actual time=354010.936..354023.499 rows=45025 loops=1)
Q8,1.0,->  Seq Scan on lineitem  (cost=0.00..1673598.29 rows=60285829 width=20) (actual time=0.020..10581.955 rows=60046221 loops=1)
Q8,1.0,->  Hash Join  (cost=552716.23..2458820.22 rows=23895 width=38) (actual time=7375.931..27477.891 rows=23972 loops=1)
Q8,1.0,->  Hash Join  (cost=552714.67..2458370.62 rows=23895 width=16) (actual time=7375.857..27443.480 rows=23972 loops=1)
Q8,1.0,->  Hash Join  (cost=548285.67..2453613.07 rows=23895 width=16) (actual time=7329.448..27373.618 rows=23972 loops=1)
Q8,1.0,->  Hash Join  (cost=27962.61..1931573.34 rows=394058 width=16) (actual time=130.974..20007.014 rows=395484 loops=1)
Q8,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=4) (actual time=0.074..749.101 rows=299493 loops=1)
Q8,1.0,->  Hash Join  (cost=159524.00..508896.71 rows=914108 width=8) (actual time=2275.209..6909.708 rows=911915 loops=1)
Q8,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=4) (actual time=835.357..835.357 rows=299493 loops=1)
Q8,1.0,->  Hash  (cost=508896.71..508896.71 rows=914108 width=8) (actual time=7194.420..7194.420 rows=911915 loops=1)
Q8,1.0,->  Hash  (cost=27799.20..27799.20 rows=13073 width=4) (actual time=130.791..130.791 rows=13188 loops=1)
Q8,1.0,->  Bitmap Index Scan on part_p_type_p_partkey_idx  (cost=0.00..402.48 rows=13073 width=0) (actual time=3.589..3.589 rows=13188 loops=1)
Q8,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..95725.83 rows=4570540 width=0) (actual time=1351.814..1351.814 rows=4579958 loops=1)
Q8,1.0,->  Bitmap Heap Scan on part  (cost=405.74..27799.20 rows=13073 width=4) (actual time=5.782..125.944 rows=13188 loops=1)
Q8,1.0,->  Bitmap Heap Scan on orders  (cost=96868.47..419960.57 rows=4570540 width=12) (actual time=1437.599..4509.024 rows=4561668 loops=1)
Q6,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..192095.58 rows=9189901 width=0) (actual time=3254.740..3254.740 rows=9153942 loops=1)
Q6,1.0,->  Bitmap Heap Scan on lineitem  (cost=192286.69..1470857.46 rows=764446 width=8) (actual time=3664.475..10875.477 rows=760541 loops=1)
Q5,1.0,->  Seq Scan on lineitem  (cost=0.00..1670265.91 rows=60165791 width=16) (actual time=0.010..10809.350 rows=60045379 loops=1)
Q5,1.0,->  Hash Join  (cost=422989.47..2351619.32 rows=73168 width=34) (actual time=3763.796..25356.752 rows=73352 loops=1)
Q5,1.0,->  Hash Join  (cost=418310.47..2332489.83 rows=1829174 width=46) (actual time=3722.533..24704.122 rows=1830975 loops=1)
Q5,1.0,->  Hash Join  (cost=2.53..58905.53 rows=300000 width=38) (actual time=0.092..595.267 rows=300963 loops=1)
Q5,1.0,->  Hash Join  (cost=111109.72..412592.97 rows=457400 width=38) (actual time=1469.666..3559.615 rows=457481 loops=1)
Q5,1.0,->  Hash  (cost=58905.53..58905.53 rows=300000 width=38) (actual time=692.386..692.386 rows=300963 loops=1)
Q5,1.0,->  Hash  (cost=412592.97..412592.97 rows=457400 width=38) (actual time=3720.196..3720.196 rows=457481 loops=1)
Q5,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..47882.43 rows=2287000 width=0) (actual time=691.073..691.073 rows=2282837 loops=1)
Q5,1.0,->  Bitmap Heap Scan on orders  (cost=48454.18..336787.18 rows=2287000 width=8) (actual time=775.010..2082.762 rows=2278129 loops=1)
Q4,1.0,->  Bitmap Index Scan on orders_o_orderdate_o_orderkey_idx  (cost=0.00..11842.55 rows=565011 width=0) (actual time=173.791..173.791 rows=567663 loops=1)
Q4,1.0,->  Bitmap Heap Scan on orders  (cost=11983.80..273980.96 rows=565011 width=20) (actual time=247.403..1101.464 rows=567125 loops=1)
Q3,1.0,->  Seq Scan on orders  (cost=0.00..443410.80 rows=7370469 width=16) (actual time=0.022..5239.611 rows=7328307 loops=1)
Q3,1.0,->  Seq Scan on lineitem  (cost=0.00..1826115.46 rows=32377494 width=12) (actual time=0.023..16108.679 rows=32240159 loops=1)
Q3,1.0,->  Hash Join  (cost=49715.40..535494.36 rows=1472890 width=12) (actual time=580.968..8271.964 rows=1461916 loops=1)
Q3,1.0,->  Hash  (cost=535494.36..535494.36 rows=1472890 width=12) (actual time=8791.317..8791.317 rows=1461916 loops=1)
Q3,1.0,->  Hash  (cost=45968.47..45968.47 rows=299755 width=4) (actual time=578.699..578.699 rows=299751 loops=1)
Q3,1.0,->  Bitmap Index Scan on customer_c_mktsegment_c_custkey_idx  (cost=0.00..6868.59 rows=299755 width=0) (actual time=50.041..50.041 rows=299751 loops=1)
Q3,1.0,->  Bitmap Heap Scan on customer  (cost=6943.53..45968.47 rows=299755 width=4) (actual time=58.772..491.978 rows=299751 loops=1)
Q21,1.0,->  Seq Scan on orders  (cost=0.00..442089.90 rows=7332558 width=4) (actual time=0.026..4913.193 rows=7309419 loops=1)
Q21,1.0,->  Index Scan using lineitem_l_orderkey_idx on lineitem l2  (cost=0.56..2633932.17 rows=60191240 width=8) (actual time=0.055..13385.593 rows=59985026 loops=1)
Q21,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=30) (actual time=0.040..36.476 rows=4007 loops=1)
Q21,1.0,->  Hash  (cost=442089.90..442089.90 rows=7332558 width=4) (actual time=6929.122..6929.122 rows=7309419 loops=1)
Q21,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=30) (actual time=37.571..37.571 rows=4007 loops=1)
Q2,1.0,->  Sort  (cost=465801.25..469800.41 rows=1599664 width=168) (actual time=5399.372..5529.276 rows=1602538 loops=1)
Q2,1.0,->  Index Scan using pk_part on part  (cost=0.43..102473.43 rows=8058 width=30) (actual time=0.068..1331.994 rows=8034 loops=1)
Q2,1.0,->  Hash Join  (cost=4006.53..300961.17 rows=1599664 width=168) (actual time=52.318..4265.502 rows=1602640 loops=1)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=4) (actual time=0.007..36.085 rows=20033 loops=6513)
Q2,1.0,->  Hash Join  (cost=2.53..3756.53 rows=20000 width=164) (actual time=0.065..40.797 rows=20033 loops=1)
Q2,1.0,->  Hash  (cost=3756.53..3756.53 rows=20000 width=164) (actual time=52.087..52.087 rows=20033 loops=1)
Q20,1.0,->  Index Scan using pk_part on part  (cost=0.43..97473.43 rows=22022 width=4) (actual time=0.076..1393.786 rows=21851 loops=1)
Q20,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=55) (actual time=0.040..33.604 rows=3934 loops=1)
Q20,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=55) (actual time=34.864..34.864 rows=3934 loops=1)
Q17,1.0,->  Seq Scan on lineitem  (cost=0.00..1676905.66 rows=60404966 width=12) (actual time=0.008..10052.234 rows=60045310 loops=1)
Q17,1.0,->  Hash  (cost=6402.19..6402.19 rows=1924 width=4) (actual time=25.591..25.591 rows=1954 loops=1)
Q17,1.0,->  Bitmap Index Scan on part_p_container_p_brand_p_partkey_idx  (cost=0.00..67.67 rows=1924 width=0) (actual time=0.775..0.775 rows=1954 loops=1)
Q17,1.0,->  Bitmap Heap Scan on part  (cost=68.15..6402.19 rows=1924 width=4) (actual time=1.080..24.908 rows=1954 loops=1)
Q14,1.0,->  Hash Join  (cost=101778.93..1150215.96 rows=766475 width=29) (actual time=2074.475..9353.317 rows=772658 loops=1)
Q14,1.0,->  Bitmap Index Scan on lineitem_l_shipdate_l_suppkey__idx  (cost=0.00..16065.32 rows=766475 width=0) (actual time=564.571..564.571 rows=773458 loops=1)
Q14,1.0,->  Bitmap Heap Scan on lineitem  (cost=16256.93..1053196.84 rows=766475 width=12) (actual time=817.227..7013.556 rows=772658 loops=1)
Q13,1.0,->  Seq Scan on orders  (cost=0.00..441649.60 rows=14909598 width=8) (actual time=0.028..8404.041 rows=14839869 loops=1)
Q13,1.0,->  Hash Right Join  (cost=69028.00..734321.57 rows=14909598 width=8) (actual time=940.572..18090.591 rows=15339888 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=8) (actual time=35.155..3754.870 rows=319280 loops=1)
Q11,1.0,->  Hash Join  (cost=3645.32..287802.66 rows=319933 width=12) (actual time=35.219..3601.142 rows=319280 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.050..34.170 rows=3991 loops=1)
Q11,1.0,->  Hash Join  (cost=1.32..3595.32 rows=4000 width=4) (actual time=0.037..34.311 rows=3991 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=35.153..35.153 rows=3991 loops=1)
Q11,1.0,->  Hash  (cost=3595.32..3595.32 rows=4000 width=4) (actual time=35.066..35.066 rows=3991 loops=1)
